step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
0,ku1,5.855,1.2784,7.119,2.03,100.0,0.0,0.0,,0.0,0.0,0.0,4722.323,3816.2694
0,pl1,9.2848,2.0962,8.1758,2.34,100.0937,0.0,1.4377,,0.0,0.0,0.0,4722.323,3816.2694
0,so3,5.9901,2.0228,6.5706,1.88,100.0,0.0,0.0,,0.0,0.0,0.0,4722.323,3816.2694
0,so5,8.6312,1.7943,7.9226,2.26,100.0892,0.0,1.3674,,0.0,0.0,0.0,4722.323,3816.2694
0,so1,6.1123,2.1252,6.5884,1.88,100.0,0.0,0.0,,0.0,0.0,0.0,4722.323,3816.2694
0,so4,6.0698,1.8591,6.7896,1.94,100.0,0.0,0.0,,0.0,0.0,0.0,4722.323,3816.2694
0,so7,6.0916,1.6459,7.0011,2.0,100.0,0.0,0.0,,0.0,0.0,0.0,4722.323,3816.2694
0,so8,6.1099,1.8379,6.8448,1.96,100.0,0.0,0.0,,0.0,0.0,0.0,4722.323,3816.2694
0,so2,6.0995,2.0523,6.6425,1.9,100.0,0.0,0.0,,0.0,0.0,0.0,4722.323,3816.2694
0,so6,8.5657,1.8384,7.8436,2.24,100.0877,0.0,1.3455,,0.0,0.0,0.0,4722.323,3816.2694
0,ta1,8.3607,1.7556,7.7557,2.22,100.0861,0.0,1.321,,0.0,0.0,0.0,4722.323,3816.2694
1,ap1,51.1535,25.0172,0.01,0.0,106.8283,0.0,4.6547,,0.0,21.4846,0.0,4804.6435,3772.9112
1,ap2,12.7384,24.6677,0.01,0.0,96.9924,0.0,0.0,ap1:11.9294,11.9294,0.0,0.0,4804.6435,3772.9112
1,ap4,38.2819,23.203,0.01,0.0,104.6818,0.0,0.0,,0.0,15.0818,0.0,4804.6435,3772.9112
1,ap3,42.1562,24.9898,0.01,0.0,105.8143,0.0,0.0,,0.0,17.1694,0.0,4804.6435,3772.9112
1,hi2,7.5437,232.2629,0.0,83.33,29.5856,161.2509,0.0,ik3:31.2171-ap3:17.1694-ap4:15.0818,63.4683,0.0,0.0,4804.6435,3772.9112
1,ik3,60.2801,29.066,0.01,0.0,109.8999,0.0,0.0,,0.0,31.2171,0.0,4804.6435,3772.9112
1,ik1,28.7973,26.7911,8.6864,2.48,100.0,0.0,0.0,,0.0,0.0,0.0,4804.6435,3772.9112
1,ik4,31.4658,28.8201,9.2619,2.65,100.0,0.0,0.0,,0.0,0.0,0.0,4804.6435,3772.9112
1,ik2,35.2194,27.9059,10.076,2.88,100.4588,0.0,0.0,,0.0,1.4627,0.0,4804.6435,3772.9112
1,ik5,34.4412,27.097,10.2724,2.93,100.4638,0.0,0.0,,0.0,1.4688,0.0,4804.6435,3772.9112
1,ir1,7.3267,24.4115,5.9314,1.69,94.7167,15.6221,0.0,ik2:1.4627,1.4627,0.0,0.0,4804.6435,3772.9112
1,ir2,7.2617,26.4356,6.1275,1.75,94.0642,17.705,0.0,ik5:1.4688,1.4688,0.0,0.0,4804.6435,3772.9112
1,is2,7.3495,53.1261,3.3758,0.96,85.697,45.7766,0.0,,0.0,0.0,0.0,4804.6435,3772.9112
1,is1,7.5373,49.9584,4.2848,1.22,86.7454,42.4211,0.0,,0.0,0.0,0.0,4804.6435,3772.9112
1,ko1,7.3788,191.9745,3.0,0.86,39.9207,177.2254,0.0,ku2:4.1699-ku4:3.2004,7.3703,0.0,0.0,4804.6435,3772.9112
1,ko2,7.4143,180.8057,3.0,0.86,43.5291,168.5328,0.0,ku3:4.8587,4.8587,0.0,0.0,4804.6435,3772.9112
1,ku4,37.624,21.6222,15.1047,4.32,101.0917,0.0,0.0,,0.0,3.2004,0.0,4804.6435,3772.9112
1,ku2,42.0095,21.1601,17.9956,5.14,101.3749,0.0,0.0,,0.0,4.1699,0.0,4804.6435,3772.9112
1,ku3,46.4582,22.1649,19.8471,5.67,101.5638,0.0,0.0,,0.0,4.8587,0.0,4804.6435,3772.9112
1,ku1,8.7602,20.4521,7.119,2.03,96.3468,11.6919,0.0,,0.0,0.0,0.0,4804.6435,3772.9112
1,pl1,50.252,26.5421,20.9792,5.99,101.3976,0.0,0.0,,0.0,4.742,0.0,4804.6435,3772.9112
1,so3,13.622,26.9763,6.5706,1.88,96.1661,4.3201,0.0,pl1:4.742-so5:4.2922,9.0342,0.0,0.0,4804.6435,3772.9112
1,so5,47.8963,26.4354,19.5114,5.57,101.2693,0.0,0.0,,0.0,4.2922,0.0,4804.6435,3772.9112
1,so1,18.0179,26.796,6.5884,1.88,97.2573,8.7781,0.0,,0.0,0.0,0.0,4804.6435,3772.9112
1,so4,16.4902,26.6997,6.7896,1.94,96.81,10.2094,0.0,,0.0,0.0,0.0,4804.6435,3772.9112
1,so7,17.2734,26.441,7.0011,2.0,97.1356,9.1675,0.0,,0.0,0.0,0.0,4804.6435,3772.9112
1,so8,17.9317,27.2446,6.8448,1.96,97.3421,2.5944,0.0,so6:3.7234-ta1:2.9951,6.7185,0.0,0.0,4804.6435,3772.9112
1,so2,17.5587,27.1139,6.6425,1.9,97.3727,0.0,0.0,ap1:9.5552,9.5552,0.0,0.0,4804.6435,3772.9112
1,so6,43.3364,24.7196,17.8967,5.11,101.1115,0.0,0.0,,0.0,3.7234,0.0,4804.6435,3772.9112
1,ta1,34.3693,19.3939,15.8425,4.53,100.9097,0.0,0.0,,0.0,2.9951,0.0,4804.6435,3772.9112
2,ap1,37.8997,17.7108,0.01,0.0,109.945,0.0,0.0,,0.0,20.1918,0.0,2623.8919,2044.3169
2,ap2,5.772,18.3151,0.01,0.0,95.0126,5.3731,0.0,ap1:7.17,7.17,0.0,0.0,2623.8919,2044.3169
2,ap4,30.6421,17.7503,0.01,0.0,106.6721,0.0,0.0,,0.0,12.8947,0.0,2623.8919,2044.3169
2,ap3,32.4524,18.3249,0.01,0.0,107.9954,0.0,0.0,,0.0,14.1304,0.0,2623.8919,2044.3169
2,hi2,5.772,178.7393,0.0,83.33,1.8938,122.2713,0.0,ik3:23.6708-ap3:14.1304-ap4:12.8947,50.696,0.0,0.0,2623.8919,2044.3169
2,ik3,44.1127,20.4449,0.01,0.0,113.5536,0.0,0.0,,0.0,23.6708,0.0,2623.8919,2044.3169
2,ik1,5.772,20.1336,8.6864,2.48,97.6665,14.3616,0.0,,0.0,0.0,0.0,2623.8919,2044.3169
2,ik4,5.772,19.9536,9.2619,2.65,97.6958,14.1816,0.0,,0.0,0.0,0.0,2623.8919,2044.3169
2,ik2,5.772,21.7057,10.076,2.88,97.8699,15.9337,0.0,,0.0,0.0,0.0,2623.8919,2044.3169
2,ik5,5.772,19.9799,10.2724,2.93,98.1553,14.2079,0.0,,0.0,0.0,0.0,2623.8919,2044.3169
2,ir1,5.772,20.394,5.9314,1.69,92.3409,14.622,0.0,,0.0,0.0,0.0,2623.8919,2044.3169
2,ir2,5.772,18.8006,6.1275,1.75,91.9473,13.0286,0.0,,0.0,0.0,0.0,2623.8919,2044.3169
2,is2,5.772,36.3067,3.3758,0.96,80.7357,30.5347,0.0,,0.0,0.0,0.0,2623.8919,2044.3169
2,is1,5.772,36.7993,4.2848,1.22,81.7041,31.0273,0.0,,0.0,0.0,0.0,2623.8919,2044.3169
2,ko1,5.772,139.9404,3.0,0.86,18.1211,134.1684,0.0,,0.0,0.0,0.0,2623.8919,2044.3169
2,ko2,5.772,143.4166,3.0,0.86,21.2412,128.2268,0.0,ku3:3.7078-ku2:3.1901-ku4:2.5199,9.4178,0.0,0.0,2623.8919,2044.3169
2,ku4,27.03,14.4306,21.9084,6.26,101.4806,0.0,0.0,,0.0,2.5199,0.0,2623.8919,2044.3169
2,ku2,30.2351,14.2847,26.6088,7.6,101.8673,0.0,0.0,,0.0,3.1901,0.0,2623.8919,2044.3169
2,ku3,33.8179,15.2788,29.8582,8.53,102.1361,0.0,0.0,,0.0,3.7078,0.0,2623.8919,2044.3169
2,ku1,5.772,14.4362,7.119,2.03,94.9391,8.6642,0.0,,0.0,0.0,0.0,2623.8919,2044.3169
2,pl1,35.6212,17.8116,30.5964,8.74,101.9474,0.0,0.0,,0.0,3.5619,0.0,2623.8919,2044.3169
2,so3,5.772,19.3987,6.5706,1.88,94.0081,6.7265,0.0,pl1:3.5619-so5:3.3383,6.9002,0.0,0.0,2623.8919,2044.3169
2,so5,35.0907,18.3991,28.5249,8.15,101.7846,0.0,0.0,,0.0,3.3383,0.0,2623.8919,2044.3169
2,so1,5.772,18.0552,6.5884,1.88,95.2615,12.2832,0.0,,0.0,0.0,0.0,2623.8919,2044.3169
2,so4,5.772,18.2046,6.7896,1.94,94.79,12.4326,0.0,,0.0,0.0,0.0,2623.8919,2044.3169
2,so7,5.772,19.2806,7.0011,2.0,94.9669,10.2856,0.0,so6:3.223,3.223,0.0,0.0,2623.8919,2044.3169
2,so8,5.772,19.0385,6.8448,1.96,95.2082,10.6042,0.0,ta1:2.6624,2.6624,0.0,0.0,2623.8919,2044.3169
2,so2,5.772,18.7938,6.6425,1.9,95.3627,0.0,0.0,ap1:13.0218,13.0218,0.0,0.0,2623.8919,2044.3169
2,so6,36.0193,19.9046,26.5987,7.6,101.609,0.0,0.0,,0.0,3.223,0.0,2623.8919,2044.3169
2,ta1,29.1998,15.888,23.0308,6.58,101.3206,0.0,0.0,,0.0,2.6624,0.0,2623.8919,2044.3169
3,ap1,8.7377,1.6349,0.01,0.0,110.3685,0.0,7.1058,,0.0,0.0,0.0,2452.1535,2025.1267
3,ap2,5.9679,1.9357,0.01,0.0,95.2535,0.0,4.0423,,0.0,0.0,0.0,2452.1535,2025.1267
3,ap4,8.054,1.6287,0.01,0.0,107.4475,0.0,2.3281,,0.0,4.1001,0.0,2452.1535,2025.1267
3,ap3,8.1181,1.6113,0.01,0.0,109.0062,0.0,0.0,,0.0,6.5097,0.0,2452.1535,2025.1267
3,hi2,5.8218,23.7267,0.0,83.33,-0.8863,0.0,0.0,ik3:7.295-ap3:6.5097-ap4:4.1001,17.9049,0.0,0.0,2452.1535,2025.1267
3,ik3,9.0285,1.7365,0.01,0.0,114.6863,0.0,0.0,,0.0,7.295,0.0,2452.1535,2025.1267
3,ik1,6.4196,1.7517,12.0473,3.44,97.7222,0.0,0.9336,,0.0,0.0,0.0,2452.1535,2025.1267
3,ik4,6.4947,1.8365,12.6158,3.6,97.7513,0.0,0.9316,,0.0,0.0,0.0,2452.1535,2025.1267
3,ik2,6.6003,1.6036,13.6736,3.91,97.9295,0.0,0.9993,,0.0,0.0,0.0,2452.1535,2025.1267
3,ik5,6.5784,1.5307,13.9068,3.97,98.2154,0.0,1.0095,,0.0,0.0,0.0,2452.1535,2025.1267
3,ir1,5.8157,2.403,9.0029,2.57,92.3409,0.0,0.0,,0.0,0.0,0.0,2452.1535,2025.1267
3,ir2,5.8139,2.3411,9.253,2.64,91.9473,0.0,0.0,,0.0,0.0,0.0,2452.1535,2025.1267
3,is2,5.8164,5.4422,3.7125,1.06,80.7357,0.0,0.0,,0.0,0.0,0.0,2452.1535,2025.1267
3,is1,5.8217,5.5359,4.542,1.3,81.7041,0.0,0.0,,0.0,0.0,0.0,2452.1535,2025.1267
3,ko1,5.8172,18.3138,3.0,0.86,15.4261,12.4966,0.0,,0.0,0.0,0.0,2452.1535,2025.1267
3,ko2,5.8182,18.7476,3.0,0.86,18.6936,8.9427,0.0,ku2:1.3493-ku3:1.3436-ku4:1.2938,3.9867,0.0,0.0,2452.1535,2025.1267
3,ku4,7.9422,1.4732,25.4016,7.26,101.6815,0.0,0.0,,0.0,1.2938,0.0,2452.1535,2025.1267
3,ku2,8.1137,1.3674,30.2518,8.64,102.0768,0.0,0.0,,0.0,1.3493,0.0,2452.1535,2025.1267
3,ku3,7.8504,1.1322,33.486,9.57,102.3448,0.0,0.0,,0.0,1.3436,0.0,2452.1535,2025.1267
3,ku1,5.856,1.2981,11.2212,3.21,94.9391,0.0,0.0,,0.0,0.0,0.0,2452.1535,2025.1267
3,pl1,8.3306,1.5267,35.4952,10.14,102.0285,0.0,1.3608,,0.0,0.0,0.0,2452.1535,2025.1267
3,so3,5.9928,1.4421,10.6662,3.05,94.0081,0.0,0.0,,0.0,0.0,0.0,2452.1535,2025.1267
3,so5,8.399,1.6486,33.3852,9.54,101.8651,0.0,1.3501,,0.0,0.0,0.0,2452.1535,2025.1267
3,so1,6.1164,1.8493,10.4288,2.98,95.2615,0.0,0.0,,0.0,0.0,0.0,2452.1535,2025.1267
3,so4,6.0735,1.5805,10.8333,3.1,94.79,0.0,0.0,,0.0,0.0,0.0,2452.1535,2025.1267
3,so7,6.0955,1.6921,10.9641,3.13,94.9669,0.0,0.0,,0.0,0.0,0.0,2452.1535,2025.1267
3,so8,6.114,2.0091,10.5392,3.01,95.2082,0.0,0.0,,0.0,0.0,0.0,2452.1535,2025.1267
3,so2,6.1035,1.8336,10.4854,3.0,95.3627,0.0,0.0,,0.0,0.0,0.0,2452.1535,2025.1267
3,so6,8.7789,1.9787,31.4948,9.0,101.69,0.0,1.36,,0.0,0.0,0.0,2452.1535,2025.1267
3,ta1,7.9157,1.4538,27.6834,7.91,101.3976,0.0,1.2924,,0.0,0.0,0.0,2452.1535,2025.1267
4,ap1,45.5054,21.9036,0.01,0.0,113.2926,0.0,12.2942,,0.0,11.3106,0.0,2453.7857,1960.0462
4,ap2,12.9581,21.3541,0.01,0.0,93.556,0.0,0.0,ap1:8.396,8.396,0.0,0.0,2453.7857,1960.0462
4,ap4,34.619,20.5888,0.01,0.0,110.2848,0.0,0.0,,0.0,14.0332,0.0,2453.7857,1960.0462
4,ap3,35.9901,20.7547,0.01,0.0,112.0871,0.0,0.0,,0.0,15.2383,0.0,2453.7857,1960.0462
4,hi2,7.5996,282.259,0.0,83.33,-62.3421,214.9052,0.0,ik3:27.7851-ap3:15.2383-ap4:14.0332-ik4:1.617-ik1:1.0805,59.7542,0.0,0.0,2453.7857,1960.0462
4,ik3,52.9274,25.1452,0.01,0.0,120.304,0.0,0.0,,0.0,27.7851,0.0,2453.7857,1960.0462
4,ik1,29.5236,24.1209,14.9648,4.28,97.9406,0.0,0.0,,0.0,1.0805,0.0,2453.7857,1960.0462
4,ik4,32.2764,24.1915,16.9816,4.85,98.0782,0.0,0.0,,0.0,1.617,0.0,2453.7857,1960.0462
4,ik2,36.1484,24.5784,19.9214,5.69,98.3973,0.0,0.0,,0.0,2.314,0.0,2453.7857,1960.0462
4,ik5,35.3456,23.4435,20.3339,5.81,98.6967,0.0,0.0,,0.0,2.3804,0.0,2453.7857,1960.0462
4,ir1,7.3758,33.7531,9.0029,2.57,86.4101,21.6829,0.0,ik5:2.3804-ik2:2.314,4.6944,0.0,0.0,2453.7857,1960.0462
4,ir2,7.3087,33.0417,9.253,2.64,86.0351,25.733,0.0,,0.0,0.0,0.0,2453.7857,1960.0462
4,is2,7.3993,63.5519,3.7125,1.06,67.8346,56.1527,0.0,,0.0,0.0,0.0,2453.7857,1960.0462
4,is1,7.593,66.3605,4.542,1.3,68.2022,58.7675,0.0,,0.0,0.0,0.0,2453.7857,1960.0462
4,ko1,7.4295,231.1534,3.0,0.86,-35.8009,217.424,0.0,ku2:3.488-ku4:2.8119,6.2999,0.0,0.0,2453.7857,1960.0462
4,ko2,7.4661,228.9884,3.0,0.86,-32.0898,217.4773,0.0,ku3:4.045,4.045,0.0,0.0,2453.7857,1960.0462
4,ku4,31.576,17.5166,32.9937,9.43,102.25,0.0,0.0,,0.0,2.8119,0.0,2453.7857,1960.0462
4,ku2,33.8157,16.3755,39.6696,11.33,102.7821,0.0,0.0,,0.0,3.488,0.0,2453.7857,1960.0462
4,ku3,37.5218,17.2966,44.4077,12.69,103.1626,0.0,0.0,,0.0,4.045,0.0,2453.7857,1960.0462
4,ku1,8.8544,15.58,11.2212,3.21,93.4142,5.987,0.0,so5:0.7386,0.7386,0.0,0.0,2453.7857,1960.0462
4,pl1,41.7681,21.4795,46.451,13.27,102.8489,0.0,0.0,,0.0,4.0577,0.0,2453.7857,1960.0462
4,so3,13.8696,20.9307,10.6662,3.05,92.5805,0.0,0.0,pl1:4.0577-so5:3.0033,7.061,0.0,0.0,2453.7857,1960.0462
4,so5,40.5094,21.7997,43.4884,12.43,102.6216,0.0,0.0,,0.0,3.7419,0.0,2453.7857,1960.0462
4,so1,18.4042,22.5175,10.4288,2.98,94.3165,4.1133,0.0,,0.0,0.0,0.0,2453.7857,1960.0462
4,so4,16.8284,22.2891,10.8333,3.1,93.5354,5.4608,0.0,,0.0,0.0,0.0,2453.7857,1960.0462
4,so7,17.6363,21.9754,10.9641,3.13,94.065,0.8926,0.0,so6:3.4466,3.4466,0.0,0.0,2453.7857,1960.0462
4,so8,18.3153,20.8827,10.5392,3.01,94.6891,0.0,0.0,ta1:2.5673,2.5673,0.0,0.0,2453.7857,1960.0462
4,so2,17.9305,20.8452,10.4854,3.0,94.7735,0.0,0.0,ap1:2.9146,2.9146,0.0,0.0,2453.7857,1960.0462
4,so6,39.2895,22.0565,40.8006,11.66,102.3869,0.0,0.0,,0.0,3.4466,0.0,2453.7857,1960.0462
4,ta1,30.844,17.0031,35.3382,10.1,101.9271,0.0,0.2008,,0.0,2.5673,0.0,2453.7857,1960.0462
5,ap1,34.081,15.6057,0.01,0.0,118.6835,0.0,0.0,,0.0,18.4783,0.0,2484.955,1970.7132
5,ap2,5.772,14.2725,0.01,0.0,91.0709,0.3363,0.0,ap1:8.1642,8.1642,0.0,0.0,2484.955,1970.7132
5,ap4,26.5103,14.8014,0.01,0.0,113.7016,0.0,0.0,,0.0,11.7119,0.0,2484.955,1970.7132
5,ap3,28.552,15.646,0.01,0.0,115.8531,0.0,0.0,,0.0,12.909,0.0,2484.955,1970.7132
5,hi2,5.772,221.1164,0.0,83.33,-127.7653,169.2357,0.0,ik3:21.4878-ap3:12.909-ap4:11.7119,46.1087,0.0,0.0,2484.955,1970.7132
5,ik3,39.4357,17.9509,0.01,0.0,126.5728,0.0,0.0,,0.0,21.4878,0.0,2484.955,1970.7132
5,ik1,5.772,16.5628,14.9648,4.28,94.6268,10.7908,0.0,,0.0,0.0,0.0,2484.955,1970.7132
5,ik4,5.772,17.2983,16.9816,4.85,94.5386,11.5263,0.0,,0.0,0.0,0.0,2484.955,1970.7132
5,ik2,5.772,16.7504,19.9214,5.69,95.0259,10.9784,0.0,,0.0,0.0,0.0,2484.955,1970.7132
5,ik5,5.772,17.5178,20.3339,5.81,95.0896,11.7458,0.0,,0.0,0.0,0.0,2484.955,1970.7132
5,ir1,5.772,22.1774,9.0029,2.57,81.3721,16.4054,0.0,,0.0,0.0,0.0,2484.955,1970.7132
5,ir2,5.772,22.9411,9.253,2.64,80.7626,17.1691,0.0,,0.0,0.0,0.0,2484.955,1970.7132
5,is2,5.772,46.8286,3.7125,1.06,55.2264,41.0566,0.0,,0.0,0.0,0.0,2484.955,1970.7132
5,is1,5.772,46.2759,4.542,1.3,55.7637,40.5039,0.0,,0.0,0.0,0.0,2484.955,1970.7132
5,ko1,5.772,166.0194,3.0,0.86,-85.0121,160.2474,0.0,,0.0,0.0,0.0,2484.955,1970.7132
5,ko2,5.772,173.7027,3.0,0.86,-83.5297,159.41,0.0,ku3:3.2265-ku2:2.9963-ku4:2.2979,8.5207,0.0,0.0,2484.955,1970.7132
5,ku4,23.5742,12.0847,39.198,11.2,102.9204,0.0,0.0,,0.0,2.2979,0.0,2484.955,1970.7132
5,ku2,27.9061,12.9247,47.7595,13.65,103.6562,0.0,0.0,,0.0,2.9963,0.0,2484.955,1970.7132
5,ku3,28.5313,12.3988,53.1192,15.18,104.1039,0.0,0.0,,0.0,3.2265,0.0,2484.955,1970.7132
5,ku1,5.772,12.8039,11.2212,3.21,91.2548,7.0319,0.0,,0.0,0.0,0.0,2484.955,1970.7132
5,pl1,30.6552,14.8483,54.9867,15.71,103.7712,0.0,0.0,,0.0,3.1614,0.0,2484.955,1970.7132
5,so3,5.772,15.7929,10.6662,3.05,89.5988,3.7922,0.0,pl1:3.1614-so5:3.0673,6.2287,0.0,0.0,2484.955,1970.7132
5,so5,31.4521,16.1158,51.77,14.79,103.5165,0.0,0.0,,0.0,3.0673,0.0,2484.955,1970.7132
5,so1,5.772,15.2545,10.4288,2.98,91.4044,9.4825,0.0,,0.0,0.0,0.0,2484.955,1970.7132
5,so4,5.772,14.8967,10.8333,3.1,90.7332,9.1247,0.0,,0.0,0.0,0.0,2484.955,1970.7132
5,so7,5.772,17.4184,10.9641,3.13,90.5337,8.7003,0.0,so6:2.9461,2.9461,0.0,0.0,2484.955,1970.7132
5,so8,5.772,15.6178,10.5392,3.01,91.7022,7.4545,0.0,ta1:2.3913,2.3913,0.0,0.0,2484.955,1970.7132
5,so2,5.772,16.086,10.4854,3.0,91.7644,0.0,0.0,ap1:10.314,10.314,0.0,0.0,2484.955,1970.7132
5,so6,31.9715,17.2409,48.7551,13.93,103.2464,0.0,0.0,,0.0,2.9461,0.0,2484.955,1970.7132
5,ta1,24.989,13.0324,41.7948,11.94,102.6248,0.0,0.0,,0.0,2.3913,0.0,2484.955,1970.7132
6,ap1,8.7598,1.6471,0.01,0.0,119.1684,0.0,7.1157,,0.0,0.0,0.0,4823.9125,4387.1815
6,ap2,5.7928,1.7254,0.01,0.0,91.3488,0.0,4.0775,,0.0,0.0,0.0,4823.9125,4387.1815
6,ap4,8.3212,1.8195,0.01,0.0,114.3829,0.0,0.0,,0.0,6.5048,0.0,4823.9125,4387.1815
6,ap3,8.0558,1.5686,0.01,0.0,116.3991,0.0,3.656,,0.0,2.8342,0.0,4823.9125,4387.1815
6,hi2,5.7773,22.6369,0.0,83.33,-129.5311,0.0,0.0,ik3:7.5206-ap4:6.5048-ap3:2.8342,16.8596,0.0,0.0,4823.9125,4387.1815
6,ik3,9.5118,1.9942,0.01,0.0,127.3605,0.0,0.0,,0.0,7.5206,0.0,4823.9125,4387.1815
6,ik1,5.8409,1.8715,18.5372,5.3,94.6268,0.0,0.0,,0.0,0.0,0.0,4823.9125,4387.1815
6,ik4,5.8489,1.6043,20.8017,5.94,94.5386,0.0,0.0,,0.0,0.0,0.0,4823.9125,4387.1815
6,ik2,5.8601,1.9961,23.399,6.69,95.0259,0.0,0.0,,0.0,0.0,0.0,4823.9125,4387.1815
6,ik5,5.8578,2.0508,23.7602,6.79,95.0896,0.0,0.0,,0.0,0.0,0.0,4823.9125,4387.1815
6,ir1,5.7767,2.4244,12.0199,3.43,81.3721,0.0,0.0,,0.0,0.0,0.0,4823.9125,4387.1815
6,ir2,5.7765,2.2248,12.4495,3.56,80.7626,0.0,0.0,,0.0,0.0,0.0,4823.9125,4387.1815
6,is2,5.7767,5.4426,4.0132,1.15,55.2264,0.0,0.0,,0.0,0.0,0.0,4823.9125,4387.1815
6,is1,5.7773,4.8765,5.3527,1.53,55.7637,0.0,0.0,,0.0,0.0,0.0,4823.9125,4387.1815
6,ko1,5.7768,20.7067,3.0,0.86,-87.0766,12.2962,0.0,ku2:1.3461-ku4:1.2876,2.6337,0.0,0.0,4823.9125,4387.1815
6,ko2,5.7769,18.9214,3.0,0.86,-85.3853,11.7576,0.0,ku3:1.3869,1.3869,0.0,0.0,4823.9125,4387.1815
6,ku4,7.8462,1.408,42.6746,12.19,103.0553,0.0,0.0,,0.0,1.2876,0.0,4823.9125,4387.1815
6,ku2,8.0756,1.3452,51.394,14.68,103.7972,0.0,0.0,,0.0,1.3461,0.0,4823.9125,4387.1815
6,ku3,8.3261,1.3914,56.864,16.25,104.2492,0.0,0.0,,0.0,1.3869,0.0,4823.9125,4387.1815
6,ku1,5.7809,1.5557,15.0239,4.29,91.2548,0.0,0.0,,0.0,0.0,0.0,4823.9125,4387.1815
6,pl1,8.725,1.7621,60.0,17.14,103.8661,0.0,1.3926,,0.0,0.0,0.0,4823.9125,4387.1815
6,so3,5.7955,1.8913,14.18,4.05,89.5988,0.0,0.0,,0.0,0.0,0.0,4823.9125,4387.1815
6,so5,8.739,1.862,56.7215,16.21,103.6102,0.0,1.3754,,0.0,0.0,0.0,4823.9125,4387.1815
6,so1,5.8086,1.4682,14.3352,4.1,91.4044,0.0,0.0,,0.0,0.0,0.0,4823.9125,4387.1815
6,so4,5.8041,1.8737,14.3707,4.11,90.7332,0.0,0.0,,0.0,0.0,0.0,4823.9125,4387.1815
6,so7,5.8064,1.2481,15.0666,4.3,90.5337,0.0,0.0,,0.0,0.0,0.0,4823.9125,4387.1815
6,so8,5.8084,1.8796,14.0751,4.02,91.7022,0.0,0.0,,0.0,0.0,0.0,4823.9125,4387.1815
6,so2,5.8073,1.6409,14.2352,4.07,91.7644,0.0,0.0,,0.0,0.0,0.0,4823.9125,4387.1815
6,so6,8.8113,2.0001,53.6592,15.33,103.3392,0.0,1.3623,,0.0,0.0,0.0,4823.9125,4387.1815
6,ta1,8.1081,1.5842,46.492,13.28,102.7137,0.0,1.3048,,0.0,0.0,0.0,4823.9125,4387.1815
7,ap1,42.6601,20.3351,0.01,0.0,126.507,0.0,0.0,,0.0,22.328,0.0,4938.8818,4088.5148
