step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
248,ap1,33.9884,15.5547,3790.9619,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2333.697,2046.1023
248,ap2,5.772,15.8471,0.0004,0.0,-25.9364,10.0331,0.0,,0.0,0.0,0.0,2333.697,2046.1023
248,ap3,28.9007,15.8855,130.5,100.0,272.2248,0.0,13.0152,,0.0,0.0,0.0,2333.697,2046.1023
248,ap4,28.497,16.2193,130.5,100.0,261.7666,0.0,12.2776,,0.0,0.0,0.0,2333.697,2046.1023
248,cs1,5.772,18.8562,0.0004,0.0,311.4031,13.0427,0.0,,0.0,0.0,0.0,2333.697,2046.1023
248,cs2,5.772,17.612,0.0004,0.0,315.4775,11.7988,0.0,,0.0,0.0,0.0,2333.697,2046.1023
248,cs3,5.772,18.4376,0.0004,0.0,113.5388,12.6256,0.0,,0.0,0.0,0.0,2333.697,2046.1023
248,cs4,5.772,17.7275,0.0004,0.0,76.4687,11.9137,0.0,,0.0,0.0,0.0,2333.697,2046.1023
249,ap1,7.8364,1.138,3797.3254,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2433.5476,1915.0012
249,ap2,5.772,1.1984,4.1166,3.15,-25.9364,0.0,0.0,,0.0,0.0,0.0,2433.5476,1915.0012
249,ap3,7.5548,1.2245,130.5,100.0,272.8271,0.0,6.3303,,0.0,0.0,0.0,2433.5476,1915.0012
249,ap4,7.0227,0.8926,130.5,100.0,262.3498,0.0,6.13,,0.0,0.0,0.0,2433.5476,1915.0012
249,cs1,5.772,1.0866,4.2173,3.23,311.4031,0.0,0.0,,0.0,0.0,0.0,2433.5476,1915.0012
249,cs2,5.772,1.3082,4.0178,3.08,315.4775,0.0,0.0,,0.0,0.0,0.0,2433.5476,1915.0012
249,cs3,5.772,0.9321,4.3563,3.34,113.5388,0.0,0.0,,0.0,0.0,0.0,2433.5476,1915.0012
249,cs4,5.772,1.3011,4.0242,3.08,76.4687,0.0,0.0,,0.0,0.0,0.0,2433.5476,1915.0012
250,ap1,44.4948,21.3465,3819.3163,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2711.1136,1986.0761
250,ap2,10.8423,21.9968,0.0412,0.03,-26.9979,7.0791,0.0,,0.0,0.0,0.0,2711.1136,1986.0761
250,ap3,36.5803,21.1601,130.5,100.0,274.3578,0.0,15.4202,,0.0,0.0,0.0,2711.1136,1986.0761
250,ap4,35.3814,21.1329,130.5,100.0,263.7643,0.0,14.2485,,0.0,0.0,0.0,2711.1136,1986.0761
250,cs1,22.1355,23.3426,3.1309,2.4,311.4031,0.0,0.0,,0.0,0.0,0.0,2711.1136,1986.0761
250,cs2,28.3214,23.5883,8.2777,6.34,315.4775,0.0,0.0,,0.0,0.0,0.0,2711.1136,1986.0761
250,cs3,22.7468,24.3838,2.883,2.21,113.5388,0.0,0.0,,0.0,0.0,0.0,2711.1136,1986.0761
250,cs4,23.046,22.7179,4.3195,3.31,76.4687,0.0,0.0,,0.0,0.0,0.0,2711.1136,1986.0761
251,ap1,34.4872,15.8296,3837.0409,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5035.3156,3772.2578
251,ap2,5.772,15.8777,0.0004,0.0,-30.1744,10.0649,0.0,,0.0,0.0,0.0,5035.3156,3772.2578
251,ap3,29.2135,16.1004,130.5,100.0,275.3492,0.0,13.1131,,0.0,0.0,0.0,5035.3156,3772.2578
251,ap4,28.277,16.0624,130.5,100.0,264.6877,0.0,12.2147,,0.0,0.0,0.0,5035.3156,3772.2578
251,cs1,5.772,18.2877,0.0313,0.02,308.4313,9.4161,0.0,,0.0,0.0,0.0,5035.3156,3772.2578
251,cs2,5.772,17.8616,0.0828,0.06,314.2483,3.8947,0.0,,0.0,0.0,0.0,5035.3156,3772.2578
251,cs3,5.772,18.869,0.0288,0.02,110.3061,10.2428,0.0,,0.0,0.0,0.0,5035.3156,3772.2578
251,cs4,5.772,17.8518,0.0432,0.03,74.0059,7.8034,0.0,,0.0,0.0,0.0,5035.3156,3772.2578
252,ap1,7.7824,1.1083,3843.3814,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5135.9844,3725.7239
252,ap2,5.772,1.0531,4.2475,3.25,-30.1744,0.0,0.0,,0.0,0.0,0.0,5135.9844,3725.7239
252,ap3,7.2056,0.9847,130.5,100.0,275.7571,0.0,6.221,,0.0,0.0,0.0,5135.9844,3725.7239
252,ap4,7.1483,0.9823,130.5,100.0,265.0919,0.0,6.166,,0.0,0.0,0.0,5135.9844,3725.7239
252,cs1,5.772,1.2853,4.0693,3.12,308.4313,0.0,0.0,,0.0,0.0,0.0,5135.9844,3725.7239
252,cs2,5.772,1.2788,4.1267,3.16,314.2483,0.0,0.0,,0.0,0.0,0.0,5135.9844,3725.7239
252,cs3,5.772,1.6289,3.7576,2.88,110.3061,0.0,0.0,,0.0,0.0,0.0,5135.9844,3725.7239
252,cs4,5.772,1.2082,4.1507,3.18,74.0059,0.0,0.0,,0.0,0.0,0.0,5135.9844,3725.7239
253,ap1,43.6885,20.902,3865.0286,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4783.4992,4048.893
253,ap2,13.0764,21.0766,0.0425,0.03,-30.7558,3.7952,0.0,,0.0,0.0,0.0,4783.4992,4048.893
253,ap3,35.2118,20.2202,130.5,100.0,277.1918,0.0,14.9916,,0.0,0.0,0.0,4783.4992,4048.893
253,ap4,33.3665,19.6948,130.5,100.0,266.4003,0.0,13.6717,,0.0,0.0,0.0,4783.4992,4048.893
253,cs1,29.3459,24.4735,8.4545,6.48,308.4313,0.0,0.0,,0.0,0.0,0.0,4783.4992,4048.893
253,cs2,38.2576,25.3167,15.7735,12.09,314.2483,0.0,0.0,,0.0,0.0,0.0,4783.4992,4048.893
253,cs3,30.2266,23.8269,9.5173,7.29,110.3061,0.0,0.0,,0.0,0.0,0.0,4783.4992,4048.893
253,cs4,30.6576,23.9657,10.1733,7.8,74.0059,0.0,0.0,,0.0,0.0,0.0,4783.4992,4048.893
254,ap1,35.3632,16.3125,3883.1266,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2450.887,2132.2051
254,ap2,5.772,15.6789,0.0004,0.0,-32.5615,9.8649,0.0,,0.0,0.0,0.0,2450.887,2132.2051
254,ap3,30.4532,16.9518,130.5,100.0,278.3772,0.0,13.5014,,0.0,0.0,0.0,2450.887,2132.2051
254,ap4,26.3742,14.7042,130.5,100.0,267.425,0.0,11.6699,,0.0,0.0,0.0,2450.887,2132.2051
254,cs1,5.772,18.1294,0.0845,0.06,307.7015,3.9874,0.0,,0.0,0.0,0.0,2450.887,2132.2051
254,cs2,5.772,18.3227,4.4778,3.43,314.2483,0.0,0.0,,0.0,0.0,0.0,2450.887,2132.2051
254,cs3,5.772,17.852,0.0952,0.07,109.8196,2.6579,0.0,,0.0,0.0,0.0,2450.887,2132.2051
254,cs4,5.772,18.6275,0.1017,0.08,73.4963,2.7839,0.0,,0.0,0.0,0.0,2450.887,2132.2051
255,ap1,8.083,1.274,3889.5952,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2451.3688,1988.6147
255,ap2,5.772,1.0683,4.2337,3.24,-32.5615,0.0,0.0,,0.0,0.0,0.0,2451.3688,1988.6147
255,ap3,7.2925,1.0443,130.5,100.0,278.6808,0.0,6.2482,,0.0,0.0,0.0,2451.3688,1988.6147
255,ap4,6.9407,0.8341,130.5,100.0,267.7217,0.0,6.1066,,0.0,0.0,0.0,2451.3688,1988.6147
255,cs1,5.772,1.2543,4.1505,3.18,307.7015,0.0,0.0,,0.0,0.0,0.0,2451.3688,1988.6147
255,cs2,5.772,1.1502,8.6375,6.62,314.2483,0.0,0.0,,0.0,0.0,0.0,2451.3688,1988.6147
255,cs3,5.772,1.0055,4.3851,3.36,109.8196,0.0,0.0,,0.0,0.0,0.0,2451.3688,1988.6147
255,cs4,5.772,0.9798,4.4147,3.38,73.4963,0.0,0.0,,0.0,0.0,0.0,2451.3688,1988.6147
256,ap1,41.6131,19.7579,3910.3577,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2403.851,1989.466
256,ap2,12.6378,20.7447,0.0423,0.03,-33.0564,3.9155,0.0,,0.0,0.0,0.0,2403.851,1989.466
256,ap3,36.6514,21.209,130.5,100.0,280.0769,0.0,15.4425,,0.0,0.0,0.0,2403.851,1989.466
256,ap4,34.5021,20.5053,130.5,100.0,268.9871,0.0,13.9968,,0.0,0.0,0.0,2403.851,1989.466
256,cs1,27.9304,24.1761,7.5293,5.77,307.7015,0.0,0.0,,0.0,0.0,0.0,2403.851,1989.466
256,cs2,36.307,22.6749,20.9063,16.02,314.2483,0.0,0.0,,0.0,0.0,0.0,2403.851,1989.466
256,cs3,28.7582,24.1746,8.5103,6.52,109.8196,0.0,0.0,,0.0,0.0,0.0,2403.851,1989.466
256,cs4,29.1633,23.3211,9.6728,7.41,73.4963,0.0,0.0,,0.0,0.0,0.0,2403.851,1989.466
257,ap1,33.1909,15.1151,3927.5297,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2377.8332,2059.3166
257,ap2,5.772,15.3616,0.0004,0.0,-35.6554,9.5477,0.0,,0.0,0.0,0.0,2377.8332,2059.3166
257,ap3,29.4549,16.2662,130.5,100.0,280.8006,0.0,13.1887,,0.0,0.0,0.0,2377.8332,2059.3166
257,ap4,27.2288,15.3142,130.5,100.0,269.6409,0.0,11.9146,,0.0,0.0,0.0,2377.8332,2059.3166
257,cs1,5.772,18.428,0.0753,0.06,306.2854,5.202,0.0,,0.0,0.0,0.0,2377.8332,2059.3166
257,cs2,5.772,16.8416,10.9437,8.39,314.2483,0.0,0.0,,0.0,0.0,0.0,2377.8332,2059.3166
257,cs3,5.772,18.3653,0.0851,0.07,108.685,4.1681,0.0,,0.0,0.0,0.0,2377.8332,2059.3166
257,cs4,5.772,18.1091,0.0967,0.07,72.7448,2.761,0.0,,0.0,0.0,0.0,2377.8332,2059.3166
258,ap1,7.83,1.1345,3933.8905,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5127.8896,4126.6538
258,ap2,5.772,1.0926,4.2119,3.23,-35.6554,0.0,0.0,,0.0,0.0,0.0,5127.8896,4126.6538
258,ap3,7.3198,1.0631,130.5,100.0,281.2892,0.0,6.2567,,0.0,0.0,0.0,5127.8896,4126.6538
258,ap4,7.2514,1.0559,130.5,100.0,270.1247,0.0,6.1955,,0.0,0.0,0.0,5127.8896,4126.6538
258,cs1,5.772,1.1334,4.25,3.26,306.2854,0.0,0.0,,0.0,0.0,0.0,5127.8896,4126.6538
258,cs2,5.772,1.2482,15.0151,11.51,314.2483,0.0,0.0,,0.0,0.0,0.0,5127.8896,4126.6538
258,cs3,5.772,1.1398,4.2541,3.26,108.685,0.0,0.0,,0.0,0.0,0.0,5127.8896,4126.6538
258,cs4,5.772,1.4723,3.9664,3.04,72.7448,0.0,0.0,,0.0,0.0,0.0,5127.8896,4126.6538
259,ap1,43.6605,20.8866,3955.5257,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5038.3282,3645.7251
259,ap2,11.9079,21.0376,0.0421,0.03,-36.9799,4.96,0.0,,0.0,0.0,0.0,5038.3282,3645.7251
259,ap3,37.3718,21.7037,130.5,100.0,281.9856,0.0,15.668,,0.0,0.0,0.0,5038.3282,3645.7251
259,ap4,34.4781,20.4882,130.5,100.0,270.7465,0.0,13.9899,,0.0,0.0,0.0,5038.3282,3645.7251
259,cs1,25.5747,25.5472,4.2747,3.28,306.2854,0.0,0.0,,0.0,0.0,0.0,5038.3282,3645.7251
259,cs2,33.0607,24.3725,22.8345,17.5,314.2483,0.0,0.0,,0.0,0.0,0.0,5038.3282,3645.7251
259,cs3,26.3145,22.7832,7.4322,5.7,108.685,0.0,0.0,,0.0,0.0,0.0,5038.3282,3645.7251
259,cs4,26.6765,24.3643,6.0474,4.63,72.7448,0.0,0.0,,0.0,0.0,0.0,5038.3282,3645.7251
260,ap1,35.369,16.3158,3973.6263,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4988.2485,3958.794
260,ap2,5.772,16.281,0.0004,0.0,-39.8154,10.4673,0.0,,0.0,0.0,0.0,4988.2485,3958.794
260,ap3,28.4429,15.5711,130.5,100.0,282.8461,0.0,12.8718,,0.0,0.0,0.0,4988.2485,3958.794
260,ap4,27.7437,15.6817,130.5,100.0,271.5528,0.0,12.062,,0.0,0.0,0.0,4988.2485,3958.794
260,cs1,5.772,18.1163,0.0427,0.03,304.0879,8.1123,0.0,,0.0,0.0,0.0,4988.2485,3958.794
260,cs2,5.772,17.0346,12.6982,9.73,314.2483,0.0,0.0,,0.0,0.0,0.0,4988.2485,3958.794
260,cs3,5.772,16.4354,0.0743,0.06,107.7895,3.3055,0.0,,0.0,0.0,0.0,4988.2485,3958.794
260,cs4,5.772,18.4115,0.0605,0.05,70.9426,6.6526,0.0,,0.0,0.0,0.0,4988.2485,3958.794
261,ap1,7.3244,0.8558,3979.7714,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2565.8575,1929.2315
261,ap2,5.772,0.921,4.3663,3.35,-39.8154,0.0,0.0,,0.0,0.0,0.0,2565.8575,1929.2315
261,ap3,7.1501,0.9465,130.5,100.0,283.436,0.0,6.2036,,0.0,0.0,0.0,2565.8575,1929.2315
261,ap4,7.3411,1.1199,130.5,100.0,272.1444,0.0,6.2212,,0.0,0.0,0.0,2565.8575,1929.2315
261,cs1,5.772,1.0594,4.2841,3.28,304.0879,0.0,0.0,,0.0,0.0,0.0,2565.8575,1929.2315
261,cs2,5.772,1.2458,16.7717,12.85,314.2483,0.0,0.0,,0.0,0.0,0.0,2565.8575,1929.2315
261,cs3,5.772,1.3084,4.0915,3.14,107.7895,0.0,0.0,,0.0,0.0,0.0,2565.8575,1929.2315
261,cs4,5.772,1.3329,4.0557,3.11,70.9426,0.0,0.0,,0.0,0.0,0.0,2565.8575,1929.2315
262,ap1,51.2766,25.085,4004.6534,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2459.6751,2030.5597
262,ap2,12.4368,23.1534,0.0437,0.03,-40.8175,6.3939,0.0,,0.0,0.0,0.0,2459.6751,2030.5597
262,ap3,44.4217,26.5458,130.5,100.0,284.0246,0.0,17.8759,,0.0,0.0,0.0,2459.6751,2030.5597
262,ap4,41.0017,25.1442,130.5,100.0,272.6666,0.0,15.8575,,0.0,0.0,0.0,2459.6751,2030.5597
262,cs1,27.2818,29.3295,2.4411,1.87,304.0879,0.0,0.0,,0.0,0.0,0.0,2459.6751,2030.5597
262,cs2,35.4132,30.6765,21.0348,16.12,314.2483,0.0,0.0,,0.0,0.0,0.0,2459.6751,2030.5597
262,cs3,28.0854,27.6808,4.4557,3.41,107.7895,0.0,0.0,,0.0,0.0,0.0,2459.6751,2030.5597
262,cs4,28.4786,28.259,4.2534,3.26,70.9426,0.0,0.0,,0.0,0.0,0.0,2459.6751,2030.5597
263,ap1,39.3886,18.5316,4024.4676,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2345.6327,1933.9647
263,ap2,5.772,19.0243,0.0004,0.0,-44.5731,13.2091,0.0,,0.0,0.0,0.0,2345.6327,1933.9647
263,ap3,33.5612,19.0865,130.5,100.0,284.8861,0.0,14.4747,,0.0,0.0,0.0,2345.6327,1933.9647
263,ap4,30.3535,17.5444,130.5,100.0,273.4289,0.0,12.8091,,0.0,0.0,0.0,2345.6327,1933.9647
263,cs1,5.772,21.5507,0.0244,0.02,300.2887,13.362,0.0,,0.0,0.0,0.0,2345.6327,1933.9647
263,cs2,5.772,21.1914,7.1573,5.48,314.2483,0.0,0.0,,0.0,0.0,0.0,2345.6327,1933.9647
263,cs3,5.772,22.261,0.0446,0.03,104.3555,12.0778,0.0,,0.0,0.0,0.0,2345.6327,1933.9647
263,cs4,5.772,21.9633,0.0425,0.03,67.5363,11.9805,0.0,,0.0,0.0,0.0,2345.6327,1933.9647
264,ap1,7.7346,1.0819,4030.7876,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2618.2299,1902.2853
264,ap2,5.772,0.9815,4.3119,3.3,-44.5731,0.0,0.0,,0.0,0.0,0.0,2618.2299,1902.2853
264,ap3,7.0949,0.9086,130.5,100.0,285.3123,0.0,6.1863,,0.0,0.0,0.0,2618.2299,1902.2853
264,ap4,7.3975,1.1602,130.5,100.0,273.8587,0.0,6.2374,,0.0,0.0,0.0,2618.2299,1902.2853
264,cs1,5.772,1.1557,4.1791,3.2,300.2887,0.0,0.0,,0.0,0.0,0.0,2618.2299,1902.2853
264,cs2,5.772,1.0431,11.4134,8.75,314.2483,0.0,0.0,,0.0,0.0,0.0,2618.2299,1902.2853
264,cs3,5.772,1.336,4.0369,3.09,104.3555,0.0,0.0,,0.0,0.0,0.0,2618.2299,1902.2853
264,cs4,5.772,1.0388,4.3024,3.3,67.5363,0.0,0.0,,0.0,0.0,0.0,2618.2299,1902.2853
265,ap1,46.3476,22.3679,4053.5684,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4922.9034,3707.4073
265,ap2,8.8094,21.4381,0.0431,0.03,-46.7284,8.36,0.0,,0.0,0.0,0.0,4922.9034,3707.4073
265,ap3,34.7674,19.9149,130.5,100.0,286.0993,0.0,14.8524,,0.0,0.0,0.0,4922.9034,3707.4073
265,ap4,35.365,21.1212,130.5,100.0,274.6134,0.0,14.2438,,0.0,0.0,0.0,4922.9034,3707.4073
265,cs1,15.5747,24.0043,0.0418,0.03,299.1821,4.2922,0.0,,0.0,0.0,0.0,4922.9034,3707.4073
265,cs2,19.2805,25.0564,6.2151,4.76,314.2483,0.0,0.0,,0.0,0.0,0.0,4922.9034,3707.4073
265,cs3,15.941,23.2554,0.0404,0.03,103.5001,3.3179,0.0,,0.0,0.0,0.0,4922.9034,3707.4073
265,cs4,16.1202,23.7126,0.043,0.03,66.677,3.333,0.0,,0.0,0.0,0.0,4922.9034,3707.4073
266,ap1,34.173,15.6564,4071.1591,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5142.2286,4268.4204
266,ap2,5.772,15.2924,0.0004,0.0,-48.4662,9.4777,0.0,,0.0,0.0,0.0,5142.2286,4268.4204
266,ap3,28.0569,15.306,130.5,100.0,286.8043,0.0,12.7509,,0.0,0.0,0.0,5142.2286,4268.4204
266,ap4,27.7332,15.6742,130.5,100.0,275.2802,0.0,12.059,,0.0,0.0,0.0,5142.2286,4268.4204
266,cs1,5.772,17.3411,0.0004,0.0,297.0684,11.5278,0.0,,0.0,0.0,0.0,5142.2286,4268.4204
266,cs2,5.772,17.8752,0.0622,0.05,313.1573,5.9503,0.0,,0.0,0.0,0.0,5142.2286,4268.4204
266,cs3,5.772,17.769,0.0004,0.0,101.3077,11.957,0.0,,0.0,0.0,0.0,5142.2286,4268.4204
266,cs4,5.772,17.8231,0.0004,0.0,64.4752,12.0085,0.0,,0.0,0.0,0.0,5142.2286,4268.4204
267,ap1,7.7711,1.102,4077.4947,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4813.3265,3880.7757
267,ap2,5.772,0.9903,4.304,3.3,-48.4662,0.0,0.0,,0.0,0.0,0.0,4813.3265,3880.7757
267,ap3,7.2118,0.9889,130.5,100.0,287.2798,0.0,6.2229,,0.0,0.0,0.0,4813.3265,3880.7757
267,ap4,7.3515,1.1273,130.5,100.0,275.7557,0.0,6.2242,,0.0,0.0,0.0,4813.3265,3880.7757
267,cs1,5.772,1.1478,4.1622,3.19,297.0684,0.0,0.0,,0.0,0.0,0.0,4813.3265,3880.7757
267,cs2,5.772,1.2921,4.094,3.14,313.1573,0.0,0.0,,0.0,0.0,0.0,4813.3265,3880.7757
267,cs3,5.772,1.441,3.8983,2.99,101.3077,0.0,0.0,,0.0,0.0,0.0,4813.3265,3880.7757
267,cs4,5.772,1.0839,4.2198,3.23,64.4752,0.0,0.0,,0.0,0.0,0.0,4813.3265,3880.7757
268,ap1,49.1598,23.9181,4101.4743,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2475.7459,2084.4817
268,ap2,13.1021,24.8512,0.043,0.03,-49.5274,7.4881,0.0,,0.0,0.0,0.0,2475.7459,2084.4817
268,ap3,43.8621,26.1615,130.5,100.0,288.5633,0.0,17.7006,,0.0,0.0,0.0,2475.7459,2084.4817
268,ap4,43.3766,26.8392,130.5,100.0,276.9549,0.0,16.5373,,0.0,0.0,0.0,2475.7459,2084.4817
268,cs1,29.4289,27.6957,5.7221,4.38,297.0684,0.0,0.0,,0.0,0.0,0.0,2475.7459,2084.4817
268,cs2,38.372,27.8459,13.5676,10.4,313.1573,0.0,0.0,,0.0,0.0,0.0,2475.7459,2084.4817
268,cs3,30.3128,27.6414,6.3025,4.83,101.3077,0.0,0.0,,0.0,0.0,0.0,2475.7459,2084.4817
268,cs4,30.7452,30.5683,4.379,3.36,64.4752,0.0,0.0,,0.0,0.0,0.0,2475.7459,2084.4817
269,ap1,41.0594,19.4527,4122.0007,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2472.5753,1973.5477
269,ap2,5.772,19.5306,0.0004,0.0,-51.7052,13.716,0.0,,0.0,0.0,0.0,2472.5753,1973.5477
269,ap3,33.2984,18.906,130.5,100.0,289.3443,0.0,14.3924,,0.0,0.0,0.0,2472.5753,1973.5477
269,ap4,34.1757,20.2724,130.5,100.0,277.7094,0.0,13.9033,,0.0,0.0,0.0,2472.5753,1973.5477
269,cs1,5.772,21.0157,0.0572,0.04,295.5476,9.5788,0.0,,0.0,0.0,0.0,2472.5753,1973.5477
269,cs2,5.772,20.0976,0.1357,0.1,313.0154,0.8937,0.0,,0.0,0.0,0.0,2472.5753,1973.5477
269,cs3,5.772,20.8149,0.063,0.05,99.91,8.8035,0.0,,0.0,0.0,0.0,2472.5753,1973.5477
269,cs4,5.772,20.2609,0.0438,0.03,62.863,10.1537,0.0,,0.0,0.0,0.0,2472.5753,1973.5477
270,ap1,7.6281,1.0232,4128.2753,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2619.6687,1989.73
270,ap2,7.2853,0.9835,5.6721,4.35,-51.7052,0.0,0.0,,0.0,0.0,0.0,2619.6687,1989.73
270,ap3,7.2116,0.9888,130.5,100.0,289.8406,0.0,6.2228,,0.0,0.0,0.0,2619.6687,1989.73
270,ap4,7.3287,1.1111,130.5,100.0,278.2052,0.0,6.2177,,0.0,0.0,0.0,2619.6687,1989.73
270,cs1,10.6312,1.105,8.6308,6.61,295.5476,0.0,0.0,,0.0,0.0,0.0,2619.6687,1989.73
270,cs2,12.6875,1.0561,10.6039,8.13,313.0154,0.0,0.0,,0.0,0.0,0.0,2619.6687,1989.73
270,cs3,10.842,1.1803,8.7586,6.71,99.91,0.0,0.0,,0.0,0.0,0.0,2619.6687,1989.73
270,cs4,11.1447,1.1222,9.064,6.95,62.863,0.0,0.0,,0.0,0.0,0.0,2619.6687,1989.73
271,ap1,50.3471,24.5727,4152.761,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2478.4791,1948.482
271,ap2,16.6442,25.4788,0.0567,0.04,-52.366,3.2193,0.0,,0.0,0.0,0.0,2478.4791,1948.482
271,ap3,41.5472,24.5716,130.5,100.0,291.4749,0.0,16.9757,,0.0,0.0,0.0,2478.4791,1948.482
271,ap4,38.2954,23.2127,130.5,100.0,279.6573,0.0,15.0827,,0.0,0.0,0.0,2478.4791,1948.482
271,cs1,40.6825,28.4173,19.6695,15.07,295.5476,0.0,0.0,,0.0,0.0,0.0,2478.4791,1948.482
271,cs2,55.4559,29.4145,34.0412,26.09,313.0154,0.0,0.0,,0.0,0.0,0.0,2478.4791,1948.482
271,cs3,42.1971,27.1213,22.3268,17.11,99.91,0.0,0.0,,0.0,0.0,0.0,2478.4791,1948.482
271,cs4,44.3712,29.5825,22.3739,17.14,62.863,0.0,0.0,,0.0,0.0,0.0,2478.4791,1948.482
272,ap1,40.472,19.1289,4173.037,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5270.4054,4196.9458
272,ap2,5.9889,19.9509,0.0006,0.0,-54.1086,13.9059,0.0,,0.0,0.0,0.0,5270.4054,4196.9458
272,ap3,31.9913,18.0083,130.5,100.0,292.5986,0.0,13.9831,,0.0,0.0,0.0,5270.4054,4196.9458
272,ap4,32.7834,19.2786,130.5,100.0,280.7426,0.0,13.5047,,0.0,0.0,0.0,5270.4054,4196.9458
272,cs1,6.4684,21.4044,6.2271,4.77,295.5476,0.0,0.0,,0.0,0.0,0.0,5270.4054,4196.9458
272,cs2,6.763,20.1415,22.0006,16.86,313.0154,0.0,0.0,,0.0,0.0,0.0,5270.4054,4196.9458
272,cs3,6.4986,20.1322,10.0565,7.71,99.91,0.0,0.0,,0.0,0.0,0.0,5270.4054,4196.9458
272,cs4,6.5419,21.5206,8.893,6.81,62.863,0.0,0.0,,0.0,0.0,0.0,5270.4054,4196.9458
273,ap1,7.6126,1.0146,4179.3051,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5086.982,4208.915
273,ap2,6.3424,0.9625,4.8425,3.71,-54.1086,0.0,0.0,,0.0,0.0,0.0,5086.982,4208.915
273,ap3,7.2051,0.9843,130.5,100.0,292.8765,0.0,6.2208,,0.0,0.0,0.0,5086.982,4208.915
273,ap4,7.0563,0.9166,130.5,100.0,281.0168,0.0,6.1397,,0.0,0.0,0.0,5086.982,4208.915
273,cs1,7.6035,1.1606,12.0257,9.22,295.5476,0.0,0.0,,0.0,0.0,0.0,5086.982,4208.915
273,cs2,8.3786,1.0893,28.561,21.89,313.0154,0.0,0.0,,0.0,0.0,0.0,5086.982,4208.915
273,cs3,7.683,1.0623,16.0151,12.27,99.91,0.0,0.0,,0.0,0.0,0.0,5086.982,4208.915
273,cs4,7.7971,1.1533,14.8724,11.4,62.863,0.0,0.0,,0.0,0.0,0.0,5086.982,4208.915
274,ap1,43.4234,20.7559,4200.8393,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5107.2643,3789.3052
274,ap2,15.1404,22.545,0.0484,0.04,-54.5165,2.6106,0.0,,0.0,0.0,0.0,5107.2643,3789.3052
274,ap3,36.6466,21.2056,130.5,100.0,293.6115,0.0,15.4409,,0.0,0.0,0.0,5107.2643,3789.3052
274,ap4,33.5231,19.8066,130.5,100.0,281.6698,0.0,13.7165,,0.0,0.0,0.0,5107.2643,3789.3052
274,cs1,35.8538,23.4418,23.1964,17.78,295.5476,0.0,0.0,,0.0,0.0,0.0,5107.2643,3789.3052
274,cs2,48.5837,23.2191,51.3891,39.38,313.0154,0.0,0.0,,0.0,0.0,0.0,5107.2643,3789.3052
274,cs3,37.1589,24.3321,27.5592,21.12,99.91,0.0,0.0,,0.0,0.0,0.0,5107.2643,3789.3052
274,cs4,39.0322,24.2377,28.1875,21.6,62.863,0.0,0.0,,0.0,0.0,0.0,5107.2643,3789.3052
275,ap1,36.0905,16.7135,4219.2474,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2681.1417,1963.4325
275,ap2,5.9632,16.1118,0.0005,0.0,-57.3548,10.1006,0.0,,0.0,0.0,0.0,2681.1417,1963.4325
275,ap3,28.4359,15.5663,130.5,100.0,294.8215,0.0,12.8696,,0.0,0.0,0.0,2681.1417,1963.4325
275,ap4,27.3377,15.3919,130.5,100.0,282.7929,0.0,11.9458,,0.0,0.0,0.0,2681.1417,1963.4325
275,cs1,6.3861,18.0374,12.7103,9.74,295.5476,0.0,0.0,,0.0,0.0,0.0,2681.1417,1963.4325
275,cs2,6.6459,18.817,40.4351,30.98,313.0154,0.0,0.0,,0.0,0.0,0.0,2681.1417,1963.4325
