step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
227,ko1,5.772,167.5511,0.0,0.0,-7006.727,161.7791,0.0,,0.0,0.0,0.0,2647.6484,1875.4539
227,ku3,28.598,12.4351,350.0,100.0,284.1189,0.0,16.1629,,0.0,0.0,0.0,2647.6484,1875.4539
227,ku1,5.772,13.2283,0.0004,0.0,-118.4169,7.4187,0.0,,0.0,0.0,0.0,2647.6484,1875.4539
227,ku2,28.1143,13.0463,350.0,100.0,265.7573,0.0,15.068,,0.0,0.0,0.0,2647.6484,1875.4539
227,ku4,23.7253,12.1873,350.0,100.0,229.6873,0.0,11.538,,0.0,0.0,0.0,2647.6484,1875.4539
227,pl1,32.7053,16.0716,350.0,100.0,285.8456,0.0,16.6337,,0.0,0.0,0.0,2647.6484,1875.4539
227,ta1,24.2899,12.5583,350.0,100.0,229.6444,0.0,11.7316,,0.0,0.0,0.0,2647.6484,1875.4539
228,ap4,8.197,1.7307,2355.8218,83.33,100.0009,0.0,0.0,,0.0,0.0,0.0,2513.902,1947.0846
228,ap2,6.1109,1.725,4.1666,83.33,-172.8184,0.0,0.0,,0.0,0.0,0.0,2513.902,1947.0846
228,ap3,7.3554,1.0875,2504.4922,83.33,100.0009,0.0,0.0,,0.0,0.0,0.0,2513.902,1947.0846
228,ap1,8.9764,1.7665,3481.475,83.33,100.0009,0.0,0.0,,0.0,0.0,0.0,2513.902,1947.0846
228,hi2,5.859,23.664,0.0,0.0,-8793.6587,17.805,0.0,,0.0,0.0,0.0,2513.902,1947.0846
228,ir2,5.8435,2.917,2.6342,0.75,-599.6114,0.0,0.0,,0.0,0.0,0.0,2513.902,1947.0846
228,ir1,5.8466,2.3179,3.1761,0.91,-599.2258,0.0,0.0,,0.0,0.0,0.0,2513.902,1947.0846
228,is1,5.8578,5.2876,0.5133,0.15,-1619.5127,0.0,0.0,,0.0,0.0,0.0,2513.902,1947.0846
228,is2,5.849,4.8842,0.8684,0.25,-1617.4361,0.0,0.0,,0.0,0.0,0.0,2513.902,1947.0846
228,kh7,8.9432,2.0242,350.0,100.0,287.8031,0.0,6.9189,,0.0,0.0,0.0,2513.902,1947.0846
228,kh6,6.7199,1.7407,10.0734,2.88,-165.473,0.0,0.0,,0.0,0.0,0.0,2513.902,1947.0846
228,kh8,6.5084,2.1897,3.989,1.14,-223.7325,0.0,0.0,,0.0,0.0,0.0,2513.902,1947.0846
228,kh1,9.8291,2.104,350.0,100.0,370.1187,0.0,7.7251,,0.0,0.0,0.0,2513.902,1947.0846
228,ko2,5.8523,15.664,0.0,0.0,-7010.3312,9.8116,0.0,,0.0,0.0,0.0,2513.902,1947.0846
228,ko1,5.8532,18.0969,0.0,0.0,-7009.3177,12.2437,0.0,,0.0,0.0,0.0,2513.902,1947.0846
228,ku3,8.2044,1.3251,350.0,100.0,284.6708,0.0,6.8793,,0.0,0.0,0.0,2513.902,1947.0846
228,ku1,5.9213,1.357,4.1083,1.17,-118.4169,0.0,0.0,,0.0,0.0,0.0,2513.902,1947.0846
228,ku2,8.4258,1.5497,350.0,100.0,266.309,0.0,6.8762,,0.0,0.0,0.0,2513.902,1947.0846
228,ku4,7.8112,1.3843,350.0,100.0,230.2029,0.0,6.4269,,0.0,0.0,0.0,2513.902,1947.0846
228,pl1,8.3324,1.5278,350.0,100.0,286.3915,0.0,6.8046,,0.0,0.0,0.0,2513.902,1947.0846
228,ta1,7.6627,1.2822,350.0,100.0,230.1562,0.0,6.3805,,0.0,0.0,0.0,2513.902,1947.0846
229,ap4,34.2179,20.3025,2369.0414,83.33,100.0009,0.0,0.0,,0.0,0.0,0.0,2326.249,2137.9433
229,ap2,18.0461,21.3276,1.0491,83.33,-172.8184,0.0,0.0,,0.0,0.0,0.0,2326.249,2137.9433
229,ap3,36.81,21.3179,2519.2097,83.33,100.0009,0.0,0.0,,0.0,0.0,0.0,2326.249,2137.9433
229,ap1,42.1395,20.0481,3502.4619,83.33,100.0009,0.0,0.0,,0.0,0.0,0.0,2326.249,2137.9433
229,hi2,8.9221,298.7493,0.0,0.0,-8833.1942,289.8272,0.0,,0.0,0.0,0.0,2326.249,2137.9433
229,ir2,8.3631,29.8619,0.0263,0.01,-602.1883,18.891,0.0,,0.0,0.0,0.0,2326.249,2137.9433
229,ir1,8.4755,32.0868,0.0318,0.01,-602.0177,20.4669,0.0,,0.0,0.0,0.0,2326.249,2137.9433
229,is1,8.8791,63.3575,0.0051,0.0,-1626.8748,53.9703,0.0,,0.0,0.0,0.0,2326.249,2137.9433
229,is2,8.5626,64.2216,0.0087,0.0,-1624.9114,54.7993,0.0,,0.0,0.0,0.0,2326.249,2137.9433
229,kh7,47.4065,26.5765,350.0,100.0,288.8669,0.0,20.8301,,0.0,0.0,0.0,2326.249,2137.9433
229,kh6,40.1058,25.7931,22.9548,6.56,-165.473,0.0,0.0,,0.0,0.0,0.0,2326.249,2137.9433
229,kh8,32.4473,27.2987,8.6227,2.46,-223.7325,0.0,0.0,,0.0,0.0,0.0,2326.249,2137.9433
229,kh1,54.7213,25.3852,350.0,100.0,371.6169,0.0,29.336,,0.0,0.0,0.0,2326.249,2137.9433
229,ko2,8.6821,242.9275,0.0,0.0,-7042.2848,234.2454,0.0,,0.0,0.0,0.0,2326.249,2137.9433
229,ko1,8.7137,229.6212,0.0,0.0,-7039.4518,220.9075,0.0,,0.0,0.0,0.0,2326.249,2137.9433
229,ku3,40.1116,18.7074,350.0,100.0,285.7639,0.0,21.4041,,0.0,0.0,0.0,2326.249,2137.9433
229,ku1,11.181,18.2187,0.0411,0.01,-118.8221,2.9705,0.0,,0.0,0.0,0.0,2326.249,2137.9433
229,ku2,35.1478,17.1533,350.0,100.0,267.228,0.0,17.9945,,0.0,0.0,0.0,2326.249,2137.9433
229,ku4,31.1745,17.244,350.0,100.0,230.9144,0.0,13.9304,,0.0,0.0,0.0,2326.249,2137.9433
229,pl1,42.6118,21.983,350.0,100.0,287.445,0.0,20.6288,,0.0,0.0,0.0,2326.249,2137.9433
229,ta1,32.7066,18.2662,350.0,100.0,230.8937,0.0,14.4403,,0.0,0.0,0.0,2326.249,2137.9433
230,ap4,27.1944,15.2896,2380.3509,83.33,100.0009,0.0,0.0,,0.0,0.0,0.0,5026.9552,3798.3725
230,ap2,5.772,14.8617,0.0,0.0,-174.7599,8.0405,0.0,,0.0,0.0,0.0,5026.9552,3798.3725
230,ap3,28.0722,15.3165,2531.3277,83.33,100.0009,0.0,0.0,,0.0,0.0,0.0,5026.9552,3798.3725
230,ap1,33.8071,15.4547,3519.8966,83.33,100.0009,0.0,0.0,,0.0,0.0,0.0,5026.9552,3798.3725
230,hi2,5.772,189.8637,0.0,0.0,-8877.6455,184.0917,0.0,,0.0,0.0,0.0,5026.9552,3798.3725
230,ir2,5.772,25.1482,0.0003,0.0,-606.8607,19.3501,0.0,,0.0,0.0,0.0,5026.9552,3798.3725
230,ir1,5.772,24.5896,0.0003,0.0,-606.5538,18.7862,0.0,,0.0,0.0,0.0,5026.9552,3798.3725
230,is1,5.772,47.1927,0.0001,0.0,-1636.8751,41.4156,0.0,,0.0,0.0,0.0,5026.9552,3798.3725
230,is2,5.772,44.4681,0.0001,0.0,-1634.2529,38.6875,0.0,,0.0,0.0,0.0,5026.9552,3798.3725
230,kh7,35.5977,19.0386,350.0,100.0,289.9973,0.0,16.5591,,0.0,0.0,0.0,5026.9552,3798.3725
230,kh6,5.772,19.1371,10.9262,3.12,-165.473,0.0,0.0,,0.0,0.0,0.0,5026.9552,3798.3725
230,kh8,5.772,19.52,0.0862,0.02,-224.9909,5.2115,0.0,,0.0,0.0,0.0,5026.9552,3798.3725
230,kh1,44.4568,20.0621,350.0,100.0,373.2821,0.0,24.3948,,0.0,0.0,0.0,5026.9552,3798.3725
230,ko2,5.772,175.3863,0.0,0.0,-7083.2403,169.6143,0.0,,0.0,0.0,0.0,5026.9552,3798.3725
230,ko1,5.772,174.3807,0.0,0.0,-7080.1645,168.6087,0.0,,0.0,0.0,0.0,5026.9552,3798.3725
230,ku3,29.9813,13.1887,350.0,100.0,286.9102,0.0,16.7926,,0.0,0.0,0.0,5026.9552,3798.3725
230,ku1,5.772,11.7036,0.0004,0.0,-120.2445,5.8909,0.0,,0.0,0.0,0.0,5026.9552,3798.3725
230,ku2,26.4377,12.0672,350.0,100.0,268.2089,0.0,14.3704,,0.0,0.0,0.0,5026.9552,3798.3725
230,ku4,23.7674,12.2159,350.0,100.0,231.7029,0.0,11.5515,,0.0,0.0,0.0,5026.9552,3798.3725
230,pl1,32.133,15.7301,350.0,100.0,288.5647,0.0,16.4029,,0.0,0.0,0.0,5026.9552,3798.3725
230,ta1,24.8755,12.9554,350.0,100.0,231.7074,0.0,11.9201,,0.0,0.0,0.0,5026.9552,3798.3725
231,ap4,8.0919,1.6557,2386.4652,83.33,100.0009,0.0,0.0,,0.0,0.0,0.0,5161.8243,3718.6977
231,ap2,6.1059,1.6277,4.2543,83.33,-174.7599,0.0,0.0,,0.0,0.0,0.0,5161.8243,3718.6977
231,ap3,8.0859,1.5893,2537.4995,83.33,100.0009,0.0,0.0,,0.0,0.0,0.0,5161.8243,3718.6977
231,ap1,8.3155,1.4021,3526.4643,83.33,100.0009,0.0,0.0,,0.0,0.0,0.0,5161.8243,3718.6977
231,hi2,5.8577,23.9776,0.0,0.0,-8881.4187,18.12,0.0,,0.0,0.0,0.0,5161.8243,3718.6977
231,ir2,5.8425,2.7086,2.8207,0.81,-606.8607,0.0,0.0,,0.0,0.0,0.0,5161.8243,3718.6977
231,ir1,5.8455,2.4744,3.0343,0.87,-606.5538,0.0,0.0,,0.0,0.0,0.0,5161.8243,3718.6977
231,is1,5.8565,4.7033,1.0379,0.3,-1636.8751,0.0,0.0,,0.0,0.0,0.0,5161.8243,3718.6977
231,is2,5.8479,5.5924,0.2301,0.07,-1634.2529,0.0,0.0,,0.0,0.0,0.0,5161.8243,3718.6977
231,kh7,8.96,2.035,350.0,100.0,290.3405,0.0,6.925,,0.0,0.0,0.0,5161.8243,3718.6977
231,kh6,6.7059,2.0522,15.1145,4.32,-165.473,0.0,0.0,,0.0,0.0,0.0,5161.8243,3718.6977
231,kh8,6.4976,2.1061,4.0385,1.15,-224.9909,0.0,0.0,,0.0,0.0,0.0,5161.8243,3718.6977
231,kh1,9.6836,2.0286,350.0,100.0,373.6615,0.0,7.655,,0.0,0.0,0.0,5161.8243,3718.6977
231,ko2,5.8512,18.692,0.0,0.0,-7085.9141,12.8408,0.0,,0.0,0.0,0.0,5161.8243,3718.6977
231,ko1,5.852,16.8629,0.0,0.0,-7082.4573,11.0109,0.0,,0.0,0.0,0.0,5161.8243,3718.6977
231,ku3,8.4474,1.4575,350.0,100.0,287.2567,0.0,6.9899,,0.0,0.0,0.0,5161.8243,3718.6977
231,ku1,5.9191,1.6002,3.8874,1.11,-120.2445,0.0,0.0,,0.0,0.0,0.0,5161.8243,3718.6977
231,ku2,8.3596,1.5109,350.0,100.0,268.5483,0.0,6.8486,,0.0,0.0,0.0,5161.8243,3718.6977
231,ku4,7.6484,1.2738,350.0,100.0,232.0188,0.0,6.3746,,0.0,0.0,0.0,5161.8243,3718.6977
231,pl1,8.6793,1.7348,350.0,100.0,288.9089,0.0,6.9444,,0.0,0.0,0.0,5161.8243,3718.6977
231,ta1,7.7851,1.3652,350.0,100.0,232.0256,0.0,6.4199,,0.0,0.0,0.0,5161.8243,3718.6977
232,ap4,36.4194,21.8738,2400.2836,83.33,100.0009,0.0,0.0,,0.0,0.0,0.0,4551.2067,4137.8725
232,ap2,17.9426,20.9117,1.4337,83.33,-174.7599,0.0,0.0,,0.0,0.0,0.0,4551.2067,4137.8725
232,ap3,36.5082,21.1106,2552.1272,83.33,100.0009,0.0,0.0,,0.0,0.0,0.0,4551.2067,4137.8725
232,ap1,43.0694,20.5607,3547.8476,83.33,100.0009,0.0,0.0,,0.0,0.0,0.0,4551.2067,4137.8725
232,hi2,8.8955,303.6031,0.0,0.0,-8971.327,294.7075,0.0,,0.0,0.0,0.0,4551.2067,4137.8725
232,ir2,8.3413,32.8796,0.0282,0.01,-613.4948,21.7458,0.0,,0.0,0.0,0.0,4551.2067,4137.8725
232,ir1,8.4527,33.8224,0.0303,0.01,-613.3771,22.3657,0.0,,0.0,0.0,0.0,4551.2067,4137.8725
232,is1,8.8529,65.0861,0.0104,0.0,-1653.7171,55.2057,0.0,,0.0,0.0,0.0,4551.2067,4137.8725
232,is2,8.5391,65.7366,0.0023,0.0,-1651.633,56.9697,0.0,,0.0,0.0,0.0,4551.2067,4137.8725
232,kh7,48.098,27.0178,350.0,100.0,291.1012,0.0,21.0801,,0.0,0.0,0.0,4551.2067,4137.8725
232,kh6,39.8163,27.2475,26.4265,7.55,-165.473,0.0,0.0,,0.0,0.0,0.0,4551.2067,4137.8725
232,kh8,32.2224,26.5836,9.1134,2.6,-224.9909,0.0,0.0,,0.0,0.0,0.0,4551.2067,4137.8725
232,kh1,55.6146,25.8485,350.0,100.0,374.7356,0.0,29.7661,,0.0,0.0,0.0,4551.2067,4137.8725
232,ko2,8.6575,222.8097,0.0,0.0,-7151.2469,214.1522,0.0,,0.0,0.0,0.0,4551.2067,4137.8725
232,ko1,8.6888,232.1143,0.0,0.0,-7150.6191,223.4254,0.0,,0.0,0.0,0.0,4551.2067,4137.8725
232,ku3,38.6234,17.8967,350.0,100.0,288.0046,0.0,20.7267,,0.0,0.0,0.0,4551.2067,4137.8725
232,ku1,11.1354,17.0597,0.0389,0.01,-120.8778,2.0758,0.0,,0.0,0.0,0.0,4551.2067,4137.8725
232,ku2,35.2107,17.19,350.0,100.0,269.1986,0.0,18.0206,,0.0,0.0,0.0,4551.2067,4137.8725
232,ku4,30.3819,16.706,350.0,100.0,232.5123,0.0,13.6759,,0.0,0.0,0.0,4551.2067,4137.8725
232,pl1,42.7817,22.0844,350.0,100.0,289.6557,0.0,20.6973,,0.0,0.0,0.0,4551.2067,4137.8725
232,ta1,29.254,15.9248,350.0,100.0,232.5066,0.0,13.3292,,0.0,0.0,0.0,4551.2067,4137.8725
233,ap4,27.3271,15.3844,2411.6292,83.33,100.0009,0.0,0.0,,0.0,0.0,0.0,2528.5177,1997.8067
233,ap2,5.772,14.7263,0.0,0.0,-176.9635,7.5206,0.0,,0.0,0.0,0.0,2528.5177,1997.8067
233,ap3,27.852,15.1652,2564.1796,83.33,100.0009,0.0,0.0,,0.0,0.0,0.0,2528.5177,1997.8067
233,ap1,33.2225,15.1324,3565.0331,83.33,100.0009,0.0,0.0,,0.0,0.0,0.0,2528.5177,1997.8067
233,hi2,5.772,198.9433,0.0,0.0,-9027.9296,193.1713,0.0,,0.0,0.0,0.0,2528.5177,1997.8067
233,ir2,5.772,23.3126,0.0003,0.0,-618.6263,17.5127,0.0,,0.0,0.0,0.0,2528.5177,1997.8067
233,ir1,5.772,24.5495,0.0003,0.0,-618.8704,18.7475,0.0,,0.0,0.0,0.0,2528.5177,1997.8067
233,is1,5.772,47.4569,0.0001,0.0,-1665.9285,41.6746,0.0,,0.0,0.0,0.0,2528.5177,1997.8067
233,is2,5.772,47.8952,0.0,0.0,-1663.9752,42.1209,0.0,,0.0,0.0,0.0,2528.5177,1997.8067
233,kh7,35.9748,19.2793,350.0,100.0,292.0584,0.0,16.6955,,0.0,0.0,0.0,2528.5177,1997.8067
233,kh6,5.772,19.2481,14.298,4.09,-165.473,0.0,0.0,,0.0,0.0,0.0,2528.5177,1997.8067
233,kh8,5.772,18.6724,0.0911,0.03,-226.1272,3.8781,0.0,,0.0,0.0,0.0,2528.5177,1997.8067
233,kh1,42.8202,19.2133,350.0,100.0,376.0891,0.0,23.6069,,0.0,0.0,0.0,2528.5177,1997.8067
233,ko2,5.772,171.8808,0.0,0.0,-7199.9198,166.1088,0.0,,0.0,0.0,0.0,2528.5177,1997.8067
233,ko1,5.772,161.8135,0.0,0.0,-7196.3421,156.0415,0.0,,0.0,0.0,0.0,2528.5177,1997.8067
233,ku3,29.2782,12.8057,350.0,100.0,288.949,0.0,16.4725,,0.0,0.0,0.0,2528.5177,1997.8067
233,ku1,5.772,11.7951,0.0004,0.0,-122.6314,5.9847,0.0,,0.0,0.0,0.0,2528.5177,1997.8067
233,ku2,27.1178,12.4644,350.0,100.0,270.0387,0.0,14.6534,,0.0,0.0,0.0,2528.5177,1997.8067
233,ku4,25.4972,13.3901,350.0,100.0,233.2065,0.0,12.1071,,0.0,0.0,0.0,2528.5177,1997.8067
233,pl1,31.6704,15.4541,350.0,100.0,290.5855,0.0,16.2163,,0.0,0.0,0.0,2528.5177,1997.8067
233,ta1,24.0203,12.3754,350.0,100.0,233.1742,0.0,11.6448,,0.0,0.0,0.0,2528.5177,1997.8067
234,ap4,8.4004,1.876,2417.8274,83.33,100.0009,0.0,0.0,,0.0,0.0,0.0,2265.8221,2110.3035
234,ap2,6.1003,1.5999,4.2754,83.33,-176.9635,0.0,0.0,,0.0,0.0,0.0,2265.8221,2110.3035
234,ap3,8.3043,1.7392,2570.4164,83.33,100.0009,0.0,0.0,,0.0,0.0,0.0,2265.8221,2110.3035
234,ap1,9.0914,1.8299,3571.9315,83.33,100.0009,0.0,0.0,,0.0,0.0,0.0,2265.8221,2110.3035
234,hi2,5.8563,24.4134,0.0,0.0,-9030.7674,18.5571,0.0,,0.0,0.0,0.0,2265.8221,2110.3035
234,ir2,5.8413,2.5235,2.9863,0.85,-618.6263,0.0,0.0,,0.0,0.0,0.0,2265.8221,2110.3035
234,ir1,5.8443,2.7528,2.7827,0.8,-618.8704,0.0,0.0,,0.0,0.0,0.0,2265.8221,2110.3035
234,is1,5.8551,4.6323,1.1006,0.31,-1665.9285,0.0,0.0,,0.0,0.0,0.0,2265.8221,2110.3035
234,is2,5.8466,4.9269,0.8278,0.24,-1663.9752,0.0,0.0,,0.0,0.0,0.0,2265.8221,2110.3035
234,kh7,8.961,2.0356,350.0,100.0,292.7341,0.0,6.9254,,0.0,0.0,0.0,2265.8221,2110.3035
234,kh6,6.6903,2.142,18.3915,5.25,-165.473,0.0,0.0,,0.0,0.0,0.0,2265.8221,2110.3035
234,kh8,6.4855,2.0488,4.0841,1.17,-226.1272,0.0,0.0,,0.0,0.0,0.0,2265.8221,2110.3035
234,kh1,10.5847,2.4959,350.0,100.0,376.8783,0.0,8.0888,,0.0,0.0,0.0,2265.8221,2110.3035
234,ko2,5.8498,21.1435,0.0,0.0,-7202.2585,15.2937,0.0,,0.0,0.0,0.0,2265.8221,2110.3035
234,ko1,5.8507,19.3076,0.0,0.0,-7198.3999,13.457,0.0,,0.0,0.0,0.0,2265.8221,2110.3035
234,ku3,8.2396,1.3443,350.0,100.0,289.6218,0.0,6.8953,,0.0,0.0,0.0,2265.8221,2110.3035
234,ku1,5.9167,1.0939,4.3409,1.24,-122.6314,0.0,0.0,,0.0,0.0,0.0,2265.8221,2110.3035
234,ku2,8.1034,1.3614,350.0,100.0,270.6966,0.0,6.742,,0.0,0.0,0.0,2265.8221,2110.3035
234,ku4,8.0472,1.5445,350.0,100.0,233.8409,0.0,6.5027,,0.0,0.0,0.0,2265.8221,2110.3035
234,pl1,8.8005,1.8071,350.0,100.0,291.2678,0.0,6.9933,,0.0,0.0,0.0,2265.8221,2110.3035
234,ta1,8.0192,1.524,350.0,100.0,233.808,0.0,6.4952,,0.0,0.0,0.0,2265.8221,2110.3035
235,ap4,34.9608,20.8327,2431.2491,83.33,100.0009,0.0,0.0,,0.0,0.0,0.0,2465.8385,1998.3436
235,ap2,17.8731,21.3238,0.9972,83.33,-176.9635,0.0,0.0,,0.0,0.0,0.0,2465.8385,1998.3436
235,ap3,36.3133,20.9767,2584.9861,83.33,100.0009,0.0,0.0,,0.0,0.0,0.0,2465.8385,1998.3436
235,ap1,42.6082,20.3065,3593.1182,83.33,100.0009,0.0,0.0,,0.0,0.0,0.0,2465.8385,1998.3436
235,hi2,8.8777,279.1568,0.0,0.0,-9103.5311,270.2792,0.0,,0.0,0.0,0.0,2465.8385,1998.3436
235,ir2,8.3266,31.1768,0.0299,0.01,-623.9821,19.8938,0.0,,0.0,0.0,0.0,2465.8385,1998.3436
235,ir1,8.4374,32.5242,0.0278,0.01,-624.6134,21.332,0.0,,0.0,0.0,0.0,2465.8385,1998.3436
235,is1,8.8353,62.8192,0.011,0.0,-1680.1685,52.8943,0.0,,0.0,0.0,0.0,2465.8385,1998.3436
235,is2,8.5233,60.2056,0.0083,0.0,-1677.6684,50.8628,0.0,,0.0,0.0,0.0,2465.8385,1998.3436
235,kh7,44.0741,24.4493,350.0,100.0,293.6001,0.0,19.6248,,0.0,0.0,0.0,2465.8385,1998.3436
235,kh6,39.6218,26.3834,30.306,8.66,-165.473,0.0,0.0,,0.0,0.0,0.0,2465.8385,1998.3436
235,kh8,32.0712,25.7519,9.7715,2.79,-226.1272,0.0,0.0,,0.0,0.0,0.0,2465.8385,1998.3436
235,kh1,53.8494,24.9331,350.0,100.0,378.1543,0.0,28.9163,,0.0,0.0,0.0,2465.8385,1998.3436
235,ko2,8.641,238.7936,0.0,0.0,-7264.2195,230.1525,0.0,,0.0,0.0,0.0,2465.8385,1998.3436
235,ko1,8.6722,244.7852,0.0,0.0,-7261.9656,236.113,0.0,,0.0,0.0,0.0,2465.8385,1998.3436
235,ku3,38.145,17.6361,350.0,100.0,290.5268,0.0,20.5089,,0.0,0.0,0.0,2465.8385,1998.3436
235,ku1,11.1047,16.8927,0.0434,0.01,-123.0327,1.4905,0.0,,0.0,0.0,0.0,2465.8385,1998.3436
235,ku2,35.7076,17.4802,350.0,100.0,271.5009,0.0,18.2274,,0.0,0.0,0.0,2465.8385,1998.3436
235,ku4,32.5759,18.1954,350.0,100.0,234.4755,0.0,14.3805,,0.0,0.0,0.0,2465.8385,1998.3436
235,pl1,41.5749,21.3643,350.0,100.0,292.1596,0.0,20.2106,,0.0,0.0,0.0,2465.8385,1998.3436
235,ta1,31.1168,17.1881,350.0,100.0,234.4226,0.0,13.9287,,0.0,0.0,0.0,2465.8385,1998.3436
236,ap4,27.4317,15.459,2442.6231,83.33,100.0009,0.0,0.0,,0.0,0.0,0.0,2593.6696,2089.7575
236,ap2,5.772,14.8304,0.0,0.0,-179.6081,8.0612,0.0,,0.0,0.0,0.0,2593.6696,2089.7575
236,ap3,27.2753,14.7691,2596.867,83.33,100.0009,0.0,0.0,,0.0,0.0,0.0,2593.6696,2089.7575
236,ap1,33.6132,15.3479,3610.4703,83.33,100.0009,0.0,0.0,,0.0,0.0,0.0,2593.6696,2089.7575
236,hi2,5.772,212.6947,0.0,0.0,-9171.4138,206.9227,0.0,,0.0,0.0,0.0,2593.6696,2089.7575
236,ir2,5.772,23.9535,0.0003,0.0,-629.937,18.1519,0.0,,0.0,0.0,0.0,2593.6696,2089.7575
236,ir1,5.772,24.1328,0.0003,0.0,-630.6277,18.3332,0.0,,0.0,0.0,0.0,2593.6696,2089.7575
236,is1,5.772,47.1535,0.0001,0.0,-1693.7405,41.3706,0.0,,0.0,0.0,0.0,2593.6696,2089.7575
236,is2,5.772,46.499,0.0001,0.0,-1691.0265,40.7188,0.0,,0.0,0.0,0.0,2593.6696,2089.7575
236,kh7,35.1508,18.7533,350.0,100.0,294.8998,0.0,16.3975,,0.0,0.0,0.0,2593.6696,2089.7575
236,kh6,5.772,17.9044,19.3868,5.54,-165.473,0.0,0.0,,0.0,0.0,0.0,2593.6696,2089.7575
236,kh8,5.772,19.9134,0.0977,0.03,-227.5929,4.4677,0.0,,0.0,0.0,0.0,2593.6696,2089.7575
236,kh1,42.2205,18.9023,350.0,100.0,380.0025,0.0,23.3182,,0.0,0.0,0.0,2593.6696,2089.7575
236,ko2,5.772,171.1649,0.0,0.0,-7318.478,165.3929,0.0,,0.0,0.0,0.0,2593.6696,2089.7575
236,ko1,5.772,165.9565,0.0,0.0,-7314.5154,160.1845,0.0,,0.0,0.0,0.0,2593.6696,2089.7575
236,ku3,30.5946,13.5228,350.0,100.0,291.8799,0.0,17.0718,,0.0,0.0,0.0,2593.6696,2089.7575
236,ku1,5.772,12.4651,0.0004,0.0,-125.2143,6.6501,0.0,,0.0,0.0,0.0,2593.6696,2089.7575
236,ku2,27.9872,12.9721,350.0,100.0,272.691,0.0,15.0152,,0.0,0.0,0.0,2593.6696,2089.7575
236,ku4,24.268,12.5557,350.0,100.0,235.4038,0.0,11.7123,,0.0,0.0,0.0,2593.6696,2089.7575
236,pl1,32.3371,15.8519,350.0,100.0,293.4663,0.0,16.4852,,0.0,0.0,0.0,2593.6696,2089.7575
236,ta1,24.1636,12.4727,350.0,100.0,235.3492,0.0,11.691,,0.0,0.0,0.0,2593.6696,2089.7575
237,ap4,8.0014,1.5912,2448.7128,83.33,100.0009,0.0,0.0,,0.0,0.0,0.0,5199.3155,3919.0727
237,ap2,6.1131,1.5129,4.3702,83.33,-179.6081,0.0,0.0,,0.0,0.0,0.0,5199.3155,3919.0727
237,ap3,7.9879,1.522,2603.0096,83.33,100.0009,0.0,0.0,,0.0,0.0,0.0,5199.3155,3919.0727
237,ap1,8.4904,1.4985,3617.1125,83.33,100.0009,0.0,0.0,,0.0,0.0,0.0,5199.3155,3919.0727
237,hi2,5.8595,24.1742,0.0,0.0,-9177.7506,18.3147,0.0,,0.0,0.0,0.0,5199.3155,3919.0727
237,ir2,5.844,2.767,2.7696,0.79,-629.937,0.0,0.0,,0.0,0.0,0.0,5199.3155,3919.0727
237,ir1,5.8471,2.5295,2.9861,0.85,-630.6277,0.0,0.0,,0.0,0.0,0.0,5199.3155,3919.0727
237,is1,5.8583,4.5276,1.1978,0.34,-1693.7405,0.0,0.0,,0.0,0.0,0.0,5199.3155,3919.0727
237,is2,5.8495,5.9832,0.0,0.0,-1691.0727,0.1336,0.0,,0.0,0.0,0.0,5199.3155,3919.0727
237,kh7,8.3739,1.6609,350.0,100.0,295.4813,0.0,6.713,,0.0,0.0,0.0,5199.3155,3919.0727
237,kh6,6.7261,1.6774,23.9307,6.84,-165.473,0.0,0.0,,0.0,0.0,0.0,5199.3155,3919.0727
237,kh8,6.5133,2.1191,4.0525,1.16,-227.5929,0.0,0.0,,0.0,0.0,0.0,5199.3155,3919.0727
237,kh1,9.6969,2.0355,350.0,100.0,380.6662,0.0,7.6615,,0.0,0.0,0.0,5199.3155,3919.0727
237,ko2,5.8529,19.4166,0.0,0.0,-7323.171,13.5637,0.0,,0.0,0.0,0.0,5199.3155,3919.0727
237,ko1,5.8537,20.4632,0.0,0.0,-7319.5702,14.6094,0.0,,0.0,0.0,0.0,5199.3155,3919.0727
237,ku3,7.9474,1.1851,350.0,100.0,292.4657,0.0,6.7623,,0.0,0.0,0.0,5199.3155,3919.0727
237,ku1,5.9223,1.32,4.1425,1.18,-125.2143,0.0,0.0,,0.0,0.0,0.0,5199.3155,3919.0727
237,ku2,8.0215,1.3135,350.0,100.0,273.2721,0.0,6.7079,,0.0,0.0,0.0,5199.3155,3919.0727
237,ku4,7.6781,1.2939,350.0,100.0,235.9569,0.0,6.3842,,0.0,0.0,0.0,5199.3155,3919.0727
237,pl1,8.8311,1.8254,350.0,100.0,294.0732,0.0,7.0057,,0.0,0.0,0.0,5199.3155,3919.0727
237,ta1,7.7736,1.3575,350.0,100.0,235.9051,0.0,6.4162,,0.0,0.0,0.0,5199.3155,3919.0727
238,ap4,33.5778,19.8456,2461.7584,83.33,100.0009,0.0,0.0,,0.0,0.0,0.0,5208.2865,3860.4214
238,ap2,18.1518,19.9834,2.6302,83.33,-179.6081,0.0,0.0,,0.0,0.0,0.0,5208.2865,3860.4214
