step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
2,ik2,17.316,43.0906,0.01,0.0,85.9026,25.7746,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,ik5,17.316,42.9804,0.0,0.0,86.0399,25.6641,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,ik4,17.316,41.4585,0.0,0.0,86.1728,24.1422,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,ik3,98.1793,43.1197,158.0708,45.16,100.0,0.0,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,ir2,17.316,57.0213,0.0,0.0,80.5428,39.705,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,ir1,17.316,60.1094,0.0,0.0,80.1568,42.7931,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,is2,17.316,119.0218,0.0,0.0,51.2397,101.7056,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,is1,17.316,120.7422,0.0,0.0,49.4437,103.4259,0.0,,0.0,0.0,0.0,2540.5558,1886.908
2,ta1,64.8889,32.2625,92.7211,26.49,100.0,0.0,0.0,,0.0,0.0,0.0,2540.5558,1886.908
3,ik1,17.316,41.9354,0.01,0.0,77.0432,24.6194,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,ik2,17.316,42.2815,0.01,0.0,77.3464,24.9655,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,ik5,17.316,42.9716,0.0,0.0,77.2471,25.6556,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,ik4,17.316,43.4465,0.0,0.0,77.2173,26.1305,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,ik3,97.8628,42.951,207.4914,59.28,100.0,0.0,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,ir2,17.316,61.0401,0.0,0.0,65.5575,43.7241,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,ir1,17.316,61.7714,0.0,0.0,64.921,44.4554,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,is2,17.316,120.1916,0.0,0.0,15.9818,102.8756,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,is1,17.316,113.711,0.0,0.0,16.4069,96.395,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
3,ta1,63.711,31.4637,121.7436,34.78,100.0,0.0,0.0,,0.0,0.0,0.0,2433.2902,2092.5557
4,ik1,17.316,43.0355,0.01,0.0,70.9298,25.7195,0.0,,0.0,0.0,0.0,2550.1359,1865.351
4,ik2,17.316,45.0103,0.01,0.0,70.7635,27.6943,0.0,,0.0,0.0,0.0,2550.1359,1865.351
4,ik5,17.316,44.3628,0.0,0.0,70.8182,27.0468,0.0,,0.0,0.0,0.0,2550.1359,1865.351
4,ik4,17.316,43.2002,0.0,0.0,71.0647,25.8842,0.0,,0.0,0.0,0.0,2550.1359,1865.351
4,ik3,96.115,42.0189,256.1779,73.19,100.0,0.0,0.0,,0.0,0.0,0.0,2550.1359,1865.351
4,ir2,17.316,59.1375,0.0,0.0,55.6167,41.8215,0.0,,0.0,0.0,0.0,2550.1359,1865.351
4,ir1,17.316,58.099,0.0,0.0,55.2269,40.783,0.0,,0.0,0.0,0.0,2550.1359,1865.351
4,is2,17.316,115.5308,0.0,0.0,-7.3635,98.2148,0.0,,0.0,0.0,0.0,2550.1359,1865.351
4,is1,17.316,116.3103,0.0,0.0,-7.1238,98.9943,0.0,,0.0,0.0,0.0,2550.1359,1865.351
4,ta1,60.5978,29.3524,149.8645,42.82,100.0,0.0,0.0,,0.0,0.0,0.0,2550.1359,1865.351
5,ik1,17.316,43.8265,0.01,0.0,62.8421,26.5105,0.0,,0.0,0.0,0.0,2469.4701,2005.5258
5,ik2,17.316,41.0245,0.01,0.0,63.5307,23.7085,0.0,,0.0,0.0,0.0,2469.4701,2005.5258
5,ik5,17.316,42.5552,0.0,0.0,63.1184,25.2392,0.0,,0.0,0.0,0.0,2469.4701,2005.5258
5,ik4,17.316,43.7618,0.0,0.0,62.9968,26.4458,0.0,,0.0,0.0,0.0,2469.4701,2005.5258
5,ik3,99.2032,43.6657,306.1617,87.47,100.0,0.0,0.0,,0.0,0.0,0.0,2469.4701,2005.5258
5,ir2,17.316,58.4379,0.0,0.0,43.0715,41.1219,0.0,,0.0,0.0,0.0,2469.4701,2005.5258
5,ir1,17.316,57.4885,0.0,0.0,42.9714,40.1725,0.0,,0.0,0.0,0.0,2469.4701,2005.5258
5,is2,17.316,117.8794,0.0,0.0,-38.0428,100.5634,0.0,,0.0,0.0,0.0,2469.4701,2005.5258
5,is1,17.316,111.7242,0.0,0.0,-35.9252,94.4082,0.0,,0.0,0.0,0.0,2469.4701,2005.5258
5,ta1,64.0383,31.6856,178.9819,51.14,100.0,0.0,0.0,,0.0,0.0,0.0,2469.4701,2005.5258
6,ik1,17.316,41.7578,0.01,0.0,56.2302,24.4418,0.0,,0.0,0.0,0.0,5066.1459,4174.7302
6,ik2,17.316,44.0931,0.01,0.0,56.2871,26.7771,0.0,,0.0,0.0,0.0,5066.1459,4174.7302
6,ik5,17.316,43.8,0.0,0.0,55.9541,26.484,0.0,,0.0,0.0,0.0,5066.1459,4174.7302
6,ik4,17.316,41.3328,0.0,0.0,56.4998,24.0168,0.0,,0.0,0.0,0.0,5066.1459,4174.7302
6,ik3,94.6537,41.2397,350.0,100.0,100.2231,0.0,4.7047,,0.0,0.0,0.0,5066.1459,4174.7302
6,ir2,17.316,56.0335,0.0,0.0,32.5978,38.7175,0.0,,0.0,0.0,0.0,5066.1459,4174.7302
6,ir1,17.316,59.168,0.0,0.0,31.6498,41.852,0.0,,0.0,0.0,0.0,5066.1459,4174.7302
6,is2,17.316,116.346,0.0,0.0,-64.8319,99.03,0.0,,0.0,0.0,0.0,5066.1459,4174.7302
6,is1,17.316,119.111,0.0,0.0,-63.4623,101.795,0.0,,0.0,0.0,0.0,5066.1459,4174.7302
6,ta1,63.2607,31.1583,207.874,59.39,100.0,0.0,0.0,,0.0,0.0,0.0,5066.1459,4174.7302
7,ik1,17.316,41.5897,0.01,0.0,52.1886,24.2737,0.0,,0.0,0.0,0.0,4703.3443,3869.848
7,ik2,17.316,44.29,0.01,0.0,51.7958,26.974,0.0,,0.0,0.0,0.0,4703.3443,3869.848
7,ik5,17.316,43.3071,0.0,0.0,51.6264,25.9911,0.0,,0.0,0.0,0.0,4703.3443,3869.848
7,ik4,17.316,43.5687,0.0,0.0,52.1287,26.2527,0.0,,0.0,0.0,0.0,4703.3443,3869.848
7,ik3,98.908,43.5083,350.0,100.0,101.9737,0.0,55.3997,,0.0,0.0,0.0,4703.3443,3869.848
7,ir2,17.316,57.7495,0.0,0.0,25.8655,40.4335,0.0,,0.0,0.0,0.0,4703.3443,3869.848
7,ir1,17.316,58.11,0.0,0.0,24.8574,40.794,0.0,,0.0,0.0,0.0,4703.3443,3869.848
7,is2,17.316,119.4922,0.0,0.0,-81.8446,102.1762,0.0,,0.0,0.0,0.0,4703.3443,3869.848
7,is1,17.316,114.7666,0.0,0.0,-79.6882,97.4506,0.0,,0.0,0.0,0.0,4703.3443,3869.848
7,ta1,61.7903,30.1611,236.3403,67.53,100.0,0.0,0.0,,0.0,0.0,0.0,4703.3443,3869.848
8,ik1,17.316,41.5284,0.01,0.0,44.9205,24.2124,0.0,,0.0,0.0,0.0,4975.7457,4120.2518
8,ik2,17.316,42.097,0.01,0.0,44.3572,24.781,0.0,,0.0,0.0,0.0,4975.7457,4120.2518
8,ik5,17.316,43.8561,0.0,0.0,43.6597,26.5401,0.0,,0.0,0.0,0.0,4975.7457,4120.2518
8,ik4,17.316,41.7156,0.0,0.0,44.8045,24.3996,0.0,,0.0,0.0,0.0,4975.7457,4120.2518
8,ik3,98.1037,43.0794,350.0,100.0,104.6151,0.0,55.0243,,0.0,0.0,0.0,4975.7457,4120.2518
8,ir2,17.316,56.1197,0.0,0.0,14.2175,38.8037,0.0,,0.0,0.0,0.0,4975.7457,4120.2518
8,ir1,17.316,57.4357,0.0,0.0,12.8144,40.1197,0.0,,0.0,0.0,0.0,4975.7457,4120.2518
8,is2,17.316,115.5055,0.0,0.0,-111.3188,98.1895,0.0,,0.0,0.0,0.0,4975.7457,4120.2518
8,is1,17.316,113.1498,0.0,0.0,-108.4552,95.8338,0.0,,0.0,0.0,0.0,4975.7457,4120.2518
8,ta1,63.208,31.1225,265.2171,75.78,100.0,0.0,0.0,,0.0,0.0,0.0,4975.7457,4120.2518
9,ik1,17.316,43.5771,0.01,0.0,40.8126,26.2611,0.0,,0.0,0.0,0.0,2522.1579,1816.5825
9,ik2,17.316,42.2311,0.01,0.0,40.4598,24.9151,0.0,,0.0,0.0,0.0,2522.1579,1816.5825
9,ik5,17.316,44.548,0.0,0.0,39.3999,27.232,0.0,,0.0,0.0,0.0,2522.1579,1816.5825
9,ik4,17.316,43.4056,0.0,0.0,40.7234,26.0896,0.0,,0.0,0.0,0.0,2522.1579,1816.5825
9,ik3,97.9154,42.979,350.0,100.0,106.7837,0.0,54.9364,,0.0,0.0,0.0,2522.1579,1816.5825
9,ir2,17.316,55.9463,0.0,0.0,8.1747,38.6303,0.0,,0.0,0.0,0.0,2522.1579,1816.5825
9,ir1,17.316,58.3349,0.0,0.0,6.398,41.0189,0.0,,0.0,0.0,0.0,2522.1579,1816.5825
9,is2,17.316,115.4795,0.0,0.0,-126.6742,98.1635,0.0,,0.0,0.0,0.0,2522.1579,1816.5825
9,is1,17.316,112.7457,0.0,0.0,-123.383,95.4297,0.0,,0.0,0.0,0.0,2522.1579,1816.5825
9,ta1,62.5898,30.7033,293.915,83.98,100.0,0.0,0.0,,0.0,0.0,0.0,2522.1579,1816.5825
10,ik1,17.316,43.1827,0.01,0.0,36.1079,25.8667,0.0,,0.0,0.0,0.0,2510.0076,2062.2411
10,ik2,17.316,43.7404,0.01,0.0,35.6536,26.4244,0.0,,0.0,0.0,0.0,2510.0076,2062.2411
10,ik5,17.316,43.5478,0.0,0.0,34.6288,26.2318,0.0,,0.0,0.0,0.0,2510.0076,2062.2411
10,ik4,17.316,44.0485,0.0,0.0,35.8612,26.7325,0.0,,0.0,0.0,0.0,2510.0076,2062.2411
10,ik3,97.8982,42.9698,350.0,100.0,111.2958,0.0,54.9284,,0.0,0.0,0.0,2510.0076,2062.2411
10,ir2,17.316,58.4767,0.0,0.0,0.6883,41.1607,0.0,,0.0,0.0,0.0,2510.0076,2062.2411
10,ir1,17.316,55.4571,0.0,0.0,-0.5393,38.1411,0.0,,0.0,0.0,0.0,2510.0076,2062.2411
10,is2,17.316,118.4267,0.0,0.0,-145.0645,101.1107,0.0,,0.0,0.0,0.0,2510.0076,2062.2411
10,is1,17.316,113.9484,0.0,0.0,-140.9588,96.6324,0.0,,0.0,0.0,0.0,2510.0076,2062.2411
10,ta1,62.541,30.6702,322.5987,92.17,100.0,0.0,0.0,,0.0,0.0,0.0,2510.0076,2062.2411
11,ik1,17.316,39.9646,0.01,0.0,33.3003,22.6486,0.0,,0.0,0.0,0.0,2251.4264,2038.6312
11,ik2,17.316,43.6251,0.01,0.0,32.3923,26.3091,0.0,,0.0,0.0,0.0,2251.4264,2038.6312
11,ik5,17.316,42.0241,0.0,0.0,31.5659,24.7081,0.0,,0.0,0.0,0.0,2251.4264,2038.6312
11,ik4,17.316,43.0292,0.0,0.0,32.6737,25.7132,0.0,,0.0,0.0,0.0,2251.4264,2038.6312
11,ik3,98.8161,43.4593,350.0,100.0,115.1892,0.0,55.3568,,0.0,0.0,0.0,2251.4264,2038.6312
11,ir2,17.316,57.7849,0.0,0.0,-4.3284,40.4689,0.0,,0.0,0.0,0.0,2251.4264,2038.6312
11,ir1,17.316,57.8854,0.0,0.0,-5.5684,40.5694,0.0,,0.0,0.0,0.0,2251.4264,2038.6312
11,is2,17.316,112.785,0.0,0.0,-156.8992,95.469,0.0,,0.0,0.0,0.0,2251.4264,2038.6312
11,is1,17.316,116.7857,0.0,0.0,-153.2893,99.4697,0.0,,0.0,0.0,0.0,2251.4264,2038.6312
11,ta1,62.4188,30.5874,350.0,100.0,100.0974,0.0,1.3855,,0.0,0.0,0.0,2251.4264,2038.6312
12,ik1,17.316,42.8172,0.01,0.0,25.071,25.5012,0.0,,0.0,0.0,0.0,2342.9184,1945.1811
12,ik2,17.316,39.642,0.01,0.0,25.1876,22.326,0.0,,0.0,0.0,0.0,2342.9184,1945.1811
12,ik5,17.316,41.4407,0.0,0.0,23.7808,24.1247,0.0,,0.0,0.0,0.0,2342.9184,1945.1811
12,ik4,17.316,44.0732,0.0,0.0,24.039,26.7572,0.0,,0.0,0.0,0.0,2342.9184,1945.1811
12,ik3,98.7404,43.4189,350.0,100.0,119.9168,0.0,55.3215,,0.0,0.0,0.0,2342.9184,1945.1811
12,ir2,17.316,59.1304,0.0,0.0,-17.822,41.8144,0.0,,0.0,0.0,0.0,2342.9184,1945.1811
12,ir1,17.316,60.4982,0.0,0.0,-19.5034,43.1822,0.0,,0.0,0.0,0.0,2342.9184,1945.1811
12,is2,17.316,118.4736,0.0,0.0,-189.543,101.1576,0.0,,0.0,0.0,0.0,2342.9184,1945.1811
12,is1,17.316,116.5726,0.0,0.0,-185.3197,99.2566,0.0,,0.0,0.0,0.0,2342.9184,1945.1811
12,ta1,63.1743,31.0997,350.0,100.0,102.8384,0.0,32.0746,,0.0,0.0,0.0,2342.9184,1945.1811
13,ik1,17.316,42.4099,0.01,0.0,16.9476,25.0939,0.0,,0.0,0.0,0.0,5225.6071,3994.8806
13,ik2,17.316,44.6543,0.01,0.0,16.3376,27.3383,0.0,,0.0,0.0,0.0,5225.6071,3994.8806
13,ik5,17.316,44.6082,0.0,0.0,14.9458,27.2922,0.0,,0.0,0.0,0.0,5225.6071,3994.8806
13,ik4,17.316,44.4904,0.0,0.0,15.2422,27.1744,0.0,,0.0,0.0,0.0,5225.6071,3994.8806
13,ik3,97.8039,42.9195,350.0,100.0,123.476,0.0,54.8843,,0.0,0.0,0.0,5225.6071,3994.8806
13,ir2,17.316,57.3848,0.0,0.0,-30.793,40.0688,0.0,,0.0,0.0,0.0,5225.6071,3994.8806
13,ir1,17.316,55.9553,0.0,0.0,-32.0117,38.6393,0.0,,0.0,0.0,0.0,5225.6071,3994.8806
13,is2,17.316,117.813,0.0,0.0,-222.0758,100.497,0.0,,0.0,0.0,0.0,5225.6071,3994.8806
13,is1,17.316,115.7718,0.0,0.0,-217.1917,98.4558,0.0,,0.0,0.0,0.0,5225.6071,3994.8806
13,ta1,62.6953,30.7748,350.0,100.0,104.9085,0.0,31.9204,,0.0,0.0,0.0,5225.6071,3994.8806
14,ik1,17.316,43.1326,0.01,0.0,12.2785,25.8166,0.0,,0.0,0.0,0.0,4663.7273,3805.4102
14,ik2,17.316,44.1875,0.01,0.0,11.4777,26.8715,0.0,,0.0,0.0,0.0,4663.7273,3805.4102
14,ik5,17.316,42.2898,0.0,0.0,10.4291,24.9738,0.0,,0.0,0.0,0.0,4663.7273,3805.4102
14,ik4,17.316,44.1678,0.0,0.0,10.3858,26.8518,0.0,,0.0,0.0,0.0,4663.7273,3805.4102
14,ik3,95.2435,41.5542,350.0,100.0,126.207,0.0,53.6893,,0.0,0.0,0.0,4663.7273,3805.4102
14,ir2,17.316,55.2715,0.0,0.0,-37.6576,37.9555,0.0,,0.0,0.0,0.0,4663.7273,3805.4102
14,ir1,17.316,56.8376,0.0,0.0,-39.1595,39.5216,0.0,,0.0,0.0,0.0,4663.7273,3805.4102
14,is2,17.316,117.3156,0.0,0.0,-240.1616,99.9996,0.0,,0.0,0.0,0.0,4663.7273,3805.4102
14,is1,17.316,116.971,0.0,0.0,-235.2152,99.655,0.0,,0.0,0.0,0.0,4663.7273,3805.4102
14,ta1,63.1633,31.0923,350.0,100.0,106.5398,0.0,32.071,,0.0,0.0,0.0,4663.7273,3805.4102
15,ik1,17.316,41.1538,0.01,0.0,7.3639,23.8378,0.0,,0.0,0.0,0.0,4801.1659,4161.4836
15,ik2,17.316,43.6675,0.01,0.0,6.0449,26.3515,0.0,,0.0,0.0,0.0,4801.1659,4161.4836
15,ik5,17.316,45.013,0.0,0.0,4.7189,27.697,0.0,,0.0,0.0,0.0,4801.1659,4161.4836
15,ik4,17.316,43.7626,0.0,0.0,4.9334,26.4466,0.0,,0.0,0.0,0.0,4801.1659,4161.4836
15,ik3,95.0555,41.454,350.0,100.0,131.4097,0.0,53.6015,,0.0,0.0,0.0,4801.1659,4161.4836
15,ir2,17.316,59.9229,0.0,0.0,-46.4417,42.6069,0.0,,0.0,0.0,0.0,4801.1659,4161.4836
15,ir1,17.316,55.5437,0.0,0.0,-47.0407,38.2277,0.0,,0.0,0.0,0.0,4801.1659,4161.4836
15,is2,17.316,118.5259,0.0,0.0,-261.0276,101.2099,0.0,,0.0,0.0,0.0,4801.1659,4161.4836
15,is1,17.316,119.0588,0.0,0.0,-256.1911,101.7428,0.0,,0.0,0.0,0.0,4801.1659,4161.4836
15,ta1,63.603,31.3904,350.0,100.0,109.6664,0.0,32.2125,,0.0,0.0,0.0,4801.1659,4161.4836
16,ik1,17.316,43.3109,0.01,0.0,-0.7187,25.9949,0.0,,0.0,0.0,0.0,2523.6495,1922.3667
16,ik2,17.316,43.5019,0.01,0.0,-2.097,26.1859,0.0,,0.0,0.0,0.0,2523.6495,1922.3667
16,ik5,17.316,42.1237,0.0,0.0,-2.9946,24.8077,0.0,,0.0,0.0,0.0,2523.6495,1922.3667
16,ik4,17.316,44.4234,0.0,0.0,-3.4951,27.1074,0.0,,0.0,0.0,0.0,2523.6495,1922.3667
16,ik3,98.2669,43.1664,350.0,100.0,133.5904,0.0,55.1005,,0.0,0.0,0.0,2523.6495,1922.3667
16,ir2,17.316,54.8337,0.0,0.0,-58.1071,37.5177,0.0,,0.0,0.0,0.0,2523.6495,1922.3667
16,ir1,17.316,57.5384,0.0,0.0,-59.5471,40.2224,0.0,,0.0,0.0,0.0,2523.6495,1922.3667
16,is2,17.316,115.4053,0.0,0.0,-291.5265,98.0893,0.0,,0.0,0.0,0.0,2523.6495,1922.3667
16,is1,17.316,117.9892,0.0,0.0,-287.4934,100.6732,0.0,,0.0,0.0,0.0,2523.6495,1922.3667
16,ta1,62.8455,30.8768,350.0,100.0,110.9316,0.0,31.9688,,0.0,0.0,0.0,2523.6495,1922.3667
17,ik1,17.316,41.7518,0.01,0.0,-4.4156,24.4358,0.0,,0.0,0.0,0.0,2589.5733,2057.0439
17,ik2,17.316,42.8311,0.01,0.0,-5.9572,25.5151,0.0,,0.0,0.0,0.0,2589.5733,2057.0439
17,ik5,17.316,43.8273,0.0,0.0,-7.0055,26.5113,0.0,,0.0,0.0,0.0,2589.5733,2057.0439
17,ik4,17.316,41.5393,0.0,0.0,-7.1599,24.2233,0.0,,0.0,0.0,0.0,2589.5733,2057.0439
17,ik3,96.6432,42.3006,350.0,100.0,135.785,0.0,54.3426,,0.0,0.0,0.0,2589.5733,2057.0439
17,ir2,17.316,58.5891,0.0,0.0,-64.3513,41.2731,0.0,,0.0,0.0,0.0,2589.5733,2057.0439
17,ir1,17.316,55.7478,0.0,0.0,-65.3615,38.4318,0.0,,0.0,0.0,0.0,2589.5733,2057.0439
17,is2,17.316,119.5441,0.0,0.0,-306.9927,102.2281,0.0,,0.0,0.0,0.0,2589.5733,2057.0439
17,is1,17.316,120.027,0.0,0.0,-303.0326,102.711,0.0,,0.0,0.0,0.0,2589.5733,2057.0439
17,ta1,63.031,31.0026,350.0,100.0,112.2251,0.0,32.0285,,0.0,0.0,0.0,2589.5733,2057.0439
18,ik1,17.316,42.443,0.01,0.0,-9.82,25.127,0.0,,0.0,0.0,0.0,2177.4129,1912.7885
18,ik2,17.316,43.564,0.01,0.0,-11.6028,26.248,0.0,,0.0,0.0,0.0,2177.4129,1912.7885
18,ik5,17.316,43.0332,0.0,0.0,-12.5368,25.7172,0.0,,0.0,0.0,0.0,2177.4129,1912.7885
18,ik4,17.316,43.3321,0.0,0.0,-12.7555,26.0161,0.0,,0.0,0.0,0.0,2177.4129,1912.7885
18,ik3,100.4332,44.3216,350.0,100.0,138.6684,0.0,56.1116,,0.0,0.0,0.0,2177.4129,1912.7885
18,ir2,17.316,58.3311,0.0,0.0,-73.173,41.0151,0.0,,0.0,0.0,0.0,2177.4129,1912.7885
18,ir1,17.316,58.3645,0.0,0.0,-74.1904,41.0485,0.0,,0.0,0.0,0.0,2177.4129,1912.7885
18,is2,17.316,112.9477,0.0,0.0,-327.5616,95.6317,0.0,,0.0,0.0,0.0,2177.4129,1912.7885
18,is1,17.316,118.04,0.0,0.0,-324.6968,100.724,0.0,,0.0,0.0,0.0,2177.4129,1912.7885
18,ta1,63.1329,31.0716,350.0,100.0,113.8726,0.0,32.0613,,0.0,0.0,0.0,2177.4129,1912.7885
19,ik1,17.316,43.4876,0.01,0.0,-13.5582,26.1716,0.0,,0.0,0.0,0.0,2489.948,1972.8539
19,ik2,17.316,42.0531,0.01,0.0,-15.1361,24.7371,0.0,,0.0,0.0,0.0,2489.948,1972.8539
19,ik5,17.316,43.5293,0.0,0.0,-16.281,26.2133,0.0,,0.0,0.0,0.0,2489.948,1972.8539
19,ik4,17.316,45.2522,0.0,0.0,-16.7457,27.9362,0.0,,0.0,0.0,0.0,2489.948,1972.8539
19,ik3,103.1111,45.7496,350.0,100.0,143.5834,0.0,57.3616,,0.0,0.0,0.0,2489.948,1972.8539
19,ir2,17.316,58.0159,0.0,0.0,-78.9864,40.6999,0.0,,0.0,0.0,0.0,2489.948,1972.8539
19,ir1,17.316,59.5491,0.0,0.0,-80.2227,42.2331,0.0,,0.0,0.0,0.0,2489.948,1972.8539
19,is2,17.316,115.9621,0.0,0.0,-341.6516,98.6461,0.0,,0.0,0.0,0.0,2489.948,1972.8539
19,is1,17.316,114.278,0.0,0.0,-338.5462,96.962,0.0,,0.0,0.0,0.0,2489.948,1972.8539
19,ta1,63.1604,31.0903,350.0,100.0,116.6206,0.0,32.0701,,0.0,0.0,0.0,2489.948,1972.8539
20,ik1,17.316,42.6416,0.01,0.0,-16.6576,25.3256,0.0,,0.0,0.0,0.0,4894.7815,3942.8129
20,ik2,17.316,42.7134,0.01,0.0,-18.2443,25.3974,0.0,,0.0,0.0,0.0,4894.7815,3942.8129
20,ik5,17.316,43.1959,0.0,0.0,-19.4483,25.8799,0.0,,0.0,0.0,0.0,4894.7815,3942.8129
20,ik4,17.316,41.0411,0.0,0.0,-19.6493,23.7251,0.0,,0.0,0.0,0.0,4894.7815,3942.8129
20,ik3,94.2328,41.0152,350.0,100.0,147.0959,0.0,53.2175,,0.0,0.0,0.0,4894.7815,3942.8129
20,ir2,17.316,58.7956,0.0,0.0,-84.0628,41.4796,0.0,,0.0,0.0,0.0,4894.7815,3942.8129
20,ir1,17.316,57.6269,0.0,0.0,-85.1561,40.3109,0.0,,0.0,0.0,0.0,4894.7815,3942.8129
20,is2,17.316,115.6865,0.0,0.0,-353.6905,98.3705,0.0,,0.0,0.0,0.0,4894.7815,3942.8129
20,is1,17.316,110.9504,0.0,0.0,-350.0055,93.6344,0.0,,0.0,0.0,0.0,4894.7815,3942.8129
20,ta1,65.0485,32.3707,350.0,100.0,118.7773,0.0,32.6777,,0.0,0.0,0.0,4894.7815,3942.8129
21,ik1,17.316,42.3509,0.01,0.0,-24.6093,25.0349,0.0,,0.0,0.0,0.0,5050.6732,3855.7355
21,ik2,17.316,42.8017,0.01,0.0,-26.3391,25.4857,0.0,,0.0,0.0,0.0,5050.6732,3855.7355
21,ik5,17.316,41.5942,0.0,0.0,-27.1595,24.2782,0.0,,0.0,0.0,0.0,5050.6732,3855.7355
21,ik4,17.316,43.6984,0.0,0.0,-28.0289,26.3824,0.0,,0.0,0.0,0.0,5050.6732,3855.7355
21,ik3,96.8963,42.4355,350.0,100.0,148.9993,0.0,54.4607,,0.0,0.0,0.0,5050.6732,3855.7355
21,ir2,17.316,57.6486,0.0,0.0,-96.8733,40.3326,0.0,,0.0,0.0,0.0,5050.6732,3855.7355
21,ir1,17.316,57.5732,0.0,0.0,-97.9426,40.2572,0.0,,0.0,0.0,0.0,5050.6732,3855.7355
21,is2,17.316,111.5178,0.0,0.0,-383.611,94.2018,0.0,,0.0,0.0,0.0,5050.6732,3855.7355
21,is1,17.316,115.9947,0.0,0.0,-381.348,98.6787,0.0,,0.0,0.0,0.0,5050.6732,3855.7355
21,ta1,63.685,31.4461,350.0,100.0,119.9041,0.0,32.2389,,0.0,0.0,0.0,5050.6732,3855.7355
22,ik1,17.316,43.9871,0.01,0.0,-28.4002,26.6711,0.0,,0.0,0.0,0.0,4829.1086,3624.2798
22,ik2,17.316,43.2488,0.01,0.0,-30.0251,25.9328,0.0,,0.0,0.0,0.0,4829.1086,3624.2798
22,ik5,17.316,42.5189,0.0,0.0,-30.7418,25.2029,0.0,,0.0,0.0,0.0,4829.1086,3624.2798
