step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
2,cs7,35.1619,20.7395,37.4383,28.69,100.0,0.0,0.0,,0.0,0.0,0.0,2598.7041,1818.8439
2,cs4,5.772,22.331,0.0007,0.0,94.5875,16.4883,0.0,,0.0,0.0,0.0,2598.7041,1818.8439
2,cs8,5.772,21.0991,0.0007,0.0,94.9835,15.258,0.0,,0.0,0.0,0.0,2598.7041,1818.8439
2,cs1,5.772,24.0148,0.0007,0.0,94.2854,18.1719,0.0,,0.0,0.0,0.0,2598.7041,1818.8439
2,cs6,5.772,22.0048,0.0007,0.0,95.1731,16.161,0.0,,0.0,0.0,0.0,2598.7041,1818.8439
2,ir1,5.772,20.3351,0.0007,0.0,94.3325,14.4959,0.0,,0.0,0.0,0.0,2598.7041,1818.8439
2,is1,5.772,35.7559,0.0006,0.0,86.1131,29.9266,0.0,,0.0,0.0,0.0,2598.7041,1818.8439
2,ta1,29.6769,16.2116,35.2056,26.98,100.0,0.0,0.0,,0.0,0.0,0.0,2598.7041,1818.8439
3,ap4,6.9753,0.8588,39.2797,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2388.3761,2003.8006
3,ap3,7.056,0.8819,41.1657,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2388.3761,2003.8006
3,ap1,7.6479,1.0341,56.4453,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2388.3761,2003.8006
3,ap2,5.772,0.8721,4.4106,3.38,95.2067,0.0,0.0,,0.0,0.0,0.0,2388.3761,2003.8006
3,cs3,5.772,1.2474,4.0728,3.12,94.8223,0.0,0.0,,0.0,0.0,0.0,2388.3761,2003.8006
3,cs5,5.772,1.2343,4.0847,3.13,94.8065,0.0,0.0,,0.0,0.0,0.0,2388.3761,2003.8006
3,cs2,5.772,1.2114,4.1052,3.15,94.3959,0.0,0.0,,0.0,0.0,0.0,2388.3761,2003.8006
3,cs7,7.4349,1.1735,43.0736,33.01,100.0,0.0,0.0,,0.0,0.0,0.0,2388.3761,2003.8006
3,cs4,5.772,1.1926,4.1222,3.16,94.5875,0.0,0.0,,0.0,0.0,0.0,2388.3761,2003.8006
3,cs8,5.772,1.1537,4.1572,3.19,94.9835,0.0,0.0,,0.0,0.0,0.0,2388.3761,2003.8006
3,cs1,5.772,1.194,4.1209,3.16,94.2854,0.0,0.0,,0.0,0.0,0.0,2388.3761,2003.8006
3,cs6,5.772,1.3967,3.9385,3.02,95.1731,0.0,0.0,,0.0,0.0,0.0,2388.3761,2003.8006
3,ir1,5.772,1.7308,3.6378,2.79,94.3325,0.0,0.0,,0.0,0.0,0.0,2388.3761,2003.8006
3,is1,5.772,2.7111,2.7554,2.11,86.1131,0.0,0.0,,0.0,0.0,0.0,2388.3761,2003.8006
3,ta1,6.9286,0.7844,40.7354,31.21,100.0,0.0,0.0,,0.0,0.0,0.0,2388.3761,2003.8006
4,ap4,34.3007,20.3616,52.5219,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2613.6005,2037.8485
4,ap3,35.6895,20.5483,55.5498,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2613.6005,2037.8485
4,ap1,45.3297,21.8067,78.7921,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2613.6005,2037.8485
4,ap2,7.4467,20.2718,0.0441,0.03,92.2789,8.4586,0.0,,0.0,0.0,0.0,2613.6005,2037.8485
4,cs3,11.3722,23.0644,0.0407,0.03,92.1709,7.66,0.0,,0.0,0.0,0.0,2613.6005,2037.8485
4,cs5,10.3723,23.2719,0.0408,0.03,91.7413,8.8557,0.0,,0.0,0.0,0.0,2613.6005,2037.8485
4,cs2,12.8769,23.6902,0.0411,0.03,92.0599,6.7491,0.0,,0.0,0.0,0.0,2613.6005,2037.8485
4,cs7,40.921,24.8035,57.5793,44.12,100.0,0.0,0.0,,0.0,0.0,0.0,2613.6005,2037.8485
4,cs4,11.0757,22.8992,0.0412,0.03,91.9076,7.7425,0.0,,0.0,0.0,0.0,2613.6005,2037.8485
4,cs8,11.9517,24.1289,0.0416,0.03,92.1931,8.0616,0.0,,0.0,0.0,0.0,2613.6005,2037.8485
4,cs1,11.2228,24.0037,0.0412,0.03,91.2736,8.7012,0.0,,0.0,0.0,0.0,2613.6005,2037.8485
4,cs6,13.0206,23.3684,0.0394,0.03,92.941,6.4487,0.0,,0.0,0.0,0.0,2613.6005,2037.8485
4,ir1,6.1006,31.5074,0.0364,0.03,86.7849,21.8054,0.0,,0.0,0.0,0.0,2613.6005,2037.8485
4,is1,6.1924,64.9418,0.0276,0.02,66.7222,56.0216,0.0,,0.0,0.0,0.0,2613.6005,2037.8485
4,ta1,29.449,16.0571,52.7882,40.45,100.0,0.0,0.0,,0.0,0.0,0.0,2613.6005,2037.8485
5,ap4,28.0853,15.9255,64.0737,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2251.263,1848.8129
5,ap3,30.8796,17.2447,68.503,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2251.263,1848.8129
5,ap1,35.0567,16.1436,96.7595,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2251.263,1848.8129
5,ap2,5.772,15.2472,0.0004,0.0,89.1533,9.4315,0.0,,0.0,0.0,0.0,2251.263,1848.8129
5,cs3,5.772,16.4633,0.0004,0.0,88.6411,10.651,0.0,,0.0,0.0,0.0,2251.263,1848.8129
5,cs5,5.772,17.7066,0.0004,0.0,87.7995,11.8942,0.0,,0.0,0.0,0.0,2251.263,1848.8129
5,cs2,5.772,18.5929,0.0004,0.0,87.8245,12.7803,0.0,,0.0,0.0,0.0,2251.263,1848.8129
5,cs7,31.2223,17.9594,69.5159,53.27,100.0,0.0,0.0,,0.0,0.0,0.0,2251.263,1848.8129
5,cs4,5.772,18.4459,0.0004,0.0,87.721,12.6331,0.0,,0.0,0.0,0.0,2251.263,1848.8129
5,cs8,5.772,17.7335,0.0004,0.0,88.2427,11.9203,0.0,,0.0,0.0,0.0,2251.263,1848.8129
5,cs1,5.772,17.296,0.0004,0.0,87.4681,11.4832,0.0,,0.0,0.0,0.0,2251.263,1848.8129
5,cs6,5.772,17.2278,0.0004,0.0,89.1575,11.4168,0.0,,0.0,0.0,0.0,2251.263,1848.8129
5,ir1,5.772,24.6976,0.0004,0.0,80.5249,18.8896,0.0,,0.0,0.0,0.0,2251.263,1848.8129
5,is1,5.772,50.4078,0.0003,0.0,51.9389,44.6085,0.0,,0.0,0.0,0.0,2251.263,1848.8129
5,ta1,25.9584,13.6898,63.83,48.91,100.0,0.0,0.0,,0.0,0.0,0.0,2251.263,1848.8129
6,ap4,7.3954,1.1587,69.9986,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,5022.546,3804.8817
6,ap3,7.2247,0.9978,74.4185,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,5022.546,3804.8817
6,ap1,7.3059,0.8456,102.8969,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,5022.546,3804.8817
6,ap2,5.772,0.8195,4.4577,3.42,89.1533,0.0,0.0,,0.0,0.0,0.0,5022.546,3804.8817
6,cs3,5.772,1.2764,4.0464,3.1,88.6411,0.0,0.0,,0.0,0.0,0.0,5022.546,3804.8817
6,cs5,5.772,1.0017,4.2937,3.29,87.7995,0.0,0.0,,0.0,0.0,0.0,5022.546,3804.8817
6,cs2,5.772,1.1993,4.1158,3.15,87.8245,0.0,0.0,,0.0,0.0,0.0,5022.546,3804.8817
6,cs7,7.401,1.1495,75.1422,57.58,100.0,0.0,0.0,,0.0,0.0,0.0,5022.546,3804.8817
6,cs4,5.772,1.1838,4.1298,3.16,87.721,0.0,0.0,,0.0,0.0,0.0,5022.546,3804.8817
6,cs8,5.772,1.1951,4.1196,3.16,88.2427,0.0,0.0,,0.0,0.0,0.0,5022.546,3804.8817
6,cs1,5.772,1.147,4.1629,3.19,87.4681,0.0,0.0,,0.0,0.0,0.0,5022.546,3804.8817
6,cs6,5.772,1.1938,4.1208,3.16,89.1575,0.0,0.0,,0.0,0.0,0.0,5022.546,3804.8817
6,ir1,5.772,1.594,3.7606,2.88,80.5249,0.0,0.0,,0.0,0.0,0.0,5022.546,3804.8817
6,is1,5.772,3.2277,2.2902,1.75,51.9389,0.0,0.0,,0.0,0.0,0.0,5022.546,3804.8817
6,ta1,7.0991,0.9,69.4091,53.19,100.0,0.0,0.0,,0.0,0.0,0.0,5022.546,3804.8817
7,ap4,34.0677,20.1953,83.1774,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,4724.6475,3766.7205
7,ap3,36.5243,21.1217,89.0511,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,4724.6475,3766.7205
7,ap1,41.8075,19.8651,123.7422,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,4724.6475,3766.7205
7,ap2,6.8137,20.3129,0.0446,0.03,86.1073,9.0861,0.0,,0.0,0.0,0.0,4724.6475,3766.7205
7,cs3,9.2554,24.2569,0.0405,0.03,84.955,10.9955,0.0,,0.0,0.0,0.0,4724.6475,3766.7205
7,cs5,8.6334,22.7087,0.0429,0.03,84.506,9.8245,0.0,,0.0,0.0,0.0,4724.6475,3766.7205
7,cs2,10.1913,24.2367,0.0412,0.03,84.4819,9.9707,0.0,,0.0,0.0,0.0,4724.6475,3766.7205
7,cs7,39.0291,23.4684,89.1467,68.31,100.0,0.0,0.0,,0.0,0.0,0.0,4724.6475,3766.7205
7,cs4,9.071,24.48,0.0413,0.03,83.9259,11.3205,0.0,,0.0,0.0,0.0,4724.6475,3766.7205
7,cs8,9.6158,23.6395,0.0412,0.03,84.9087,9.9453,0.0,,0.0,0.0,0.0,4724.6475,3766.7205
7,cs1,9.1625,24.4635,0.0416,0.03,83.7202,11.1797,0.0,,0.0,0.0,0.0,4724.6475,3766.7205
7,cs6,10.2807,22.8754,0.0412,0.03,86.3029,8.5151,0.0,,0.0,0.0,0.0,4724.6475,3766.7205
7,ir1,5.9764,32.8692,0.0376,0.03,72.7576,23.1698,0.0,,0.0,0.0,0.0,4724.6475,3766.7205
7,is1,6.0335,61.5787,0.0229,0.02,34.0782,53.278,0.0,,0.0,0.0,0.0,4724.6475,3766.7205
7,ta1,30.2543,16.6031,81.6951,62.6,100.0,0.0,0.0,,0.0,0.0,0.0,4724.6475,3766.7205
8,ap4,27.5782,15.5636,94.5913,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,5172.1714,4079.9698
8,ap3,27.1751,14.7004,100.9021,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,5172.1714,4079.9698
8,ap1,33.2532,15.1494,140.9408,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,5172.1714,4079.9698
8,ap2,5.772,15.2693,0.0004,0.0,84.716,9.4531,0.0,,0.0,0.0,0.0,5172.1714,4079.9698
8,cs3,5.772,17.7883,0.0004,0.0,83.1924,11.9762,0.0,,0.0,0.0,0.0,5172.1714,4079.9698
8,cs5,5.772,17.9009,0.0004,0.0,82.7271,12.0864,0.0,,0.0,0.0,0.0,5172.1714,4079.9698
8,cs2,5.772,17.7957,0.0004,0.0,82.7183,11.9829,0.0,,0.0,0.0,0.0,5172.1714,4079.9698
8,cs7,28.76,16.2219,100.431,76.96,100.0,0.0,0.0,,0.0,0.0,0.0,5172.1714,4079.9698
8,cs4,5.772,19.6293,0.0004,0.0,81.8924,13.8164,0.0,,0.0,0.0,0.0,5172.1714,4079.9698
8,cs8,5.772,18.4826,0.0004,0.0,83.044,12.6698,0.0,,0.0,0.0,0.0,5172.1714,4079.9698
8,cs1,5.772,17.7618,0.0004,0.0,81.9616,11.9486,0.0,,0.0,0.0,0.0,5172.1714,4079.9698
8,cs6,5.772,17.4529,0.0004,0.0,84.5897,11.6401,0.0,,0.0,0.0,0.0,5172.1714,4079.9698
8,ir1,5.772,25.5207,0.0004,0.0,69.8564,19.7115,0.0,,0.0,0.0,0.0,5172.1714,4079.9698
8,is1,5.772,47.5584,0.0002,0.0,27.9314,41.7637,0.0,,0.0,0.0,0.0,5172.1714,4079.9698
8,ta1,24.0145,12.3715,92.1738,70.63,100.0,0.0,0.0,,0.0,0.0,0.0,5172.1714,4079.9698
9,ap4,6.9654,0.8517,100.3992,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2537.8937,2097.9954
9,ap3,6.9443,0.8052,106.7343,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2537.8937,2097.9954
9,ap1,7.7935,1.1144,147.286,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2537.8937,2097.9954
9,ap2,5.772,1.0169,4.2801,3.28,84.716,0.0,0.0,,0.0,0.0,0.0,2537.8937,2097.9954
9,cs3,5.772,1.1819,4.1315,3.17,83.1924,0.0,0.0,,0.0,0.0,0.0,2537.8937,2097.9954
9,cs5,5.772,1.2834,4.0401,3.1,82.7271,0.0,0.0,,0.0,0.0,0.0,2537.8937,2097.9954
9,cs2,5.772,1.2276,4.0903,3.13,82.7183,0.0,0.0,,0.0,0.0,0.0,2537.8937,2097.9954
9,cs7,7.4901,1.2124,106.081,81.29,100.0,0.0,0.0,,0.0,0.0,0.0,2537.8937,2097.9954
9,cs4,5.772,1.169,4.1431,3.17,81.8924,0.0,0.0,,0.0,0.0,0.0,2537.8937,2097.9954
9,cs8,5.772,1.1074,4.1986,3.22,83.044,0.0,0.0,,0.0,0.0,0.0,2537.8937,2097.9954
9,cs1,5.772,1.321,4.0063,3.07,81.9616,0.0,0.0,,0.0,0.0,0.0,2537.8937,2097.9954
9,cs6,5.772,1.3968,3.9381,3.02,84.5897,0.0,0.0,,0.0,0.0,0.0,2537.8937,2097.9954
9,ir1,5.772,1.4433,3.8962,2.99,69.8564,0.0,0.0,,0.0,0.0,0.0,2537.8937,2097.9954
9,is1,5.772,3.3167,2.21,1.69,27.9314,0.0,0.0,,0.0,0.0,0.0,2537.8937,2097.9954
9,ta1,6.9041,0.7677,97.6965,74.86,100.0,0.0,0.0,,0.0,0.0,0.0,2537.8937,2097.9954
10,ap4,36.0141,21.5845,114.1074,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2491.8426,1996.5755
10,ap3,37.0536,21.4852,121.5243,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2491.8426,1996.5755
10,ap1,44.7141,21.4673,169.3703,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2491.8426,1996.5755
10,ap2,6.5269,20.845,0.0428,0.03,82.0749,10.0808,0.0,,0.0,0.0,0.0,2491.8426,1996.5755
10,cs3,8.2965,23.4951,0.0413,0.03,80.2821,11.1084,0.0,,0.0,0.0,0.0,2491.8426,1996.5755
10,cs5,7.8458,22.5015,0.0404,0.03,79.9354,10.656,0.0,,0.0,0.0,0.0,2491.8426,1996.5755
10,cs2,8.9748,24.7196,0.0409,0.03,79.6542,11.6954,0.0,,0.0,0.0,0.0,2491.8426,1996.5755
10,cs7,39.0363,23.4735,120.0874,92.02,100.0,0.0,0.0,,0.0,0.0,0.0,2491.8426,1996.5755
10,cs4,8.1629,23.1365,0.0414,0.03,79.0441,10.872,0.0,,0.0,0.0,0.0,2491.8426,1996.5755
10,cs8,8.5577,23.969,0.042,0.03,80.0953,11.2547,0.0,,0.0,0.0,0.0,2491.8426,1996.5755
10,cs1,8.2292,24.2601,0.0401,0.03,78.8008,12.0646,0.0,,0.0,0.0,0.0,2491.8426,1996.5755
10,cs6,9.0396,24.2557,0.0394,0.03,81.6246,11.3174,0.0,,0.0,0.0,0.0,2491.8426,1996.5755
10,ir1,5.9201,33.217,0.039,0.03,63.7154,23.4397,0.0,,0.0,0.0,0.0,2491.8426,1996.5755
10,is1,5.9615,63.2455,0.0221,0.02,13.4968,55.0961,0.0,,0.0,0.0,0.0,2491.8426,1996.5755
10,ta1,30.1111,16.5061,109.9411,84.25,100.0,0.0,0.0,,0.0,0.0,0.0,2491.8426,1996.5755
11,ap4,27.3908,15.4298,125.4703,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2546.563,2110.5249
11,ap3,29.58,16.3521,134.0908,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2546.563,2110.5249
11,ap1,34.0501,15.5887,186.9087,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2546.563,2110.5249
11,ap2,5.772,15.4913,0.0004,0.0,79.3832,9.677,0.0,,0.0,0.0,0.0,2546.563,2110.5249
11,cs3,5.772,18.7233,0.0004,0.0,76.6911,12.9103,0.0,,0.0,0.0,0.0,2546.563,2110.5249
11,cs5,5.772,18.8022,0.0004,0.0,76.3221,12.9902,0.0,,0.0,0.0,0.0,2546.563,2110.5249
11,cs2,5.772,18.3184,0.0004,0.0,76.1757,12.5059,0.0,,0.0,0.0,0.0,2546.563,2110.5249
11,cs7,32.5848,18.9209,130.5,100.0,100.1027,0.0,2.0944,,0.0,0.0,0.0,2546.563,2110.5249
11,cs4,5.772,16.8362,0.0004,0.0,75.978,11.0232,0.0,,0.0,0.0,0.0,2546.563,2110.5249
11,cs8,5.772,17.897,0.0004,0.0,76.7343,12.0834,0.0,,0.0,0.0,0.0,2546.563,2110.5249
11,cs1,5.772,18.4594,0.0004,0.0,75.2828,12.6477,0.0,,0.0,0.0,0.0,2546.563,2110.5249
11,cs6,5.772,18.8051,0.0004,0.0,78.0103,12.9941,0.0,,0.0,0.0,0.0,2546.563,2110.5249
11,ir1,5.772,24.0488,0.0004,0.0,58.6425,18.2382,0.0,,0.0,0.0,0.0,2546.563,2110.5249
11,is1,5.772,47.9936,0.0002,0.0,1.7589,42.1998,0.0,,0.0,0.0,0.0,2546.563,2110.5249
11,ta1,24.0853,12.4195,120.4403,92.29,100.0,0.0,0.0,,0.0,0.0,0.0,2546.563,2110.5249
12,ap4,7.3345,1.1152,131.3786,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2709.2283,2116.4344
12,ap3,7.0643,0.8876,139.9587,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2709.2283,2116.4344
12,ap1,7.8012,1.1186,193.2571,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2709.2283,2116.4344
12,ap2,5.772,1.0879,4.2161,3.23,79.3832,0.0,0.0,,0.0,0.0,0.0,2709.2283,2116.4344
12,cs3,5.772,1.1396,4.1696,3.2,76.6911,0.0,0.0,,0.0,0.0,0.0,2709.2283,2116.4344
12,cs5,5.772,1.3808,3.9525,3.03,76.3221,0.0,0.0,,0.0,0.0,0.0,2709.2283,2116.4344
12,cs2,5.772,1.253,4.0675,3.12,76.1757,0.0,0.0,,0.0,0.0,0.0,2709.2283,2116.4344
12,cs7,7.1004,0.9374,130.5,100.0,100.4549,0.0,6.163,,0.0,0.0,0.0,2709.2283,2116.4344
12,cs4,5.772,1.1414,4.1679,3.19,75.978,0.0,0.0,,0.0,0.0,0.0,2709.2283,2116.4344
12,cs8,5.772,1.5243,3.8234,2.93,76.7343,0.0,0.0,,0.0,0.0,0.0,2709.2283,2116.4344
12,cs1,5.772,1.1594,4.1517,3.18,75.2828,0.0,0.0,,0.0,0.0,0.0,2709.2283,2116.4344
12,cs6,5.772,1.2812,4.0421,3.1,78.0103,0.0,0.0,,0.0,0.0,0.0,2709.2283,2116.4344
12,ir1,5.772,1.6796,3.6835,2.82,58.6425,0.0,0.0,,0.0,0.0,0.0,2709.2283,2116.4344
12,is1,5.772,3.3206,2.2064,1.69,1.7589,0.0,0.0,,0.0,0.0,0.0,2709.2283,2116.4344
12,ta1,7.0257,0.8502,125.9982,96.55,100.0,0.0,0.0,,0.0,0.0,0.0,2709.2283,2116.4344
13,ap4,36.3735,21.841,145.1845,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,4997.2276,4057.9699
13,ap3,34.9488,20.0396,154.1225,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,4997.2276,4057.9699
13,ap1,44.0932,21.1251,215.0768,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,4997.2276,4057.9699
13,ap2,6.4988,21.0219,0.0422,0.03,77.7052,10.3492,0.0,,0.0,0.0,0.0,4997.2276,4057.9699
13,cs3,8.2024,25.1998,0.0417,0.03,74.6044,12.8694,0.0,,0.0,0.0,0.0,4997.2276,4057.9699
13,cs5,7.7685,21.5126,0.0395,0.03,74.7281,9.8312,0.0,,0.0,0.0,0.0,4997.2276,4057.9699
13,cs2,8.8554,22.9658,0.0407,0.03,74.5407,10.0835,0.0,,0.0,0.0,0.0,4997.2276,4057.9699
13,cs7,41.3078,25.0765,130.5,100.0,102.0222,0.0,16.2313,,0.0,0.0,0.0,4997.2276,4057.9699
13,cs4,8.0738,23.0821,0.0417,0.03,74.2135,10.8822,0.0,,0.0,0.0,0.0,4997.2276,4057.9699
13,cs8,8.4539,24.3098,0.0382,0.03,74.7772,12.0707,0.0,,0.0,0.0,0.0,4997.2276,4057.9699
13,cs1,8.1376,24.2271,0.0415,0.03,73.3405,11.9793,0.0,,0.0,0.0,0.0,4997.2276,4057.9699
13,cs6,8.9178,25.1491,0.0404,0.03,76.0274,12.2297,0.0,,0.0,0.0,0.0,4997.2276,4057.9699
13,ir1,5.9146,31.4641,0.0368,0.03,55.0912,21.9028,0.0,,0.0,0.0,0.0,4997.2276,4057.9699
13,is1,5.9544,63.381,0.0221,0.02,-7.1981,55.2422,0.0,,0.0,0.0,0.0,4997.2276,4057.9699
13,ta1,30.3435,16.6637,130.5,100.0,100.8379,0.0,8.6779,,0.0,0.0,0.0,4997.2276,4057.9699
14,ap4,27.5186,15.521,156.5822,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,5224.199,3755.5553
14,ap3,29.1575,16.0619,166.5633,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,5224.199,3755.5553
14,ap1,34.9684,16.0949,233.0066,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,5224.199,3755.5553
14,ap2,5.772,16.3428,0.0004,0.0,75.7381,10.5291,0.0,,0.0,0.0,0.0,5224.199,3755.5553
14,cs3,5.772,17.3614,0.0004,0.0,72.4469,11.5481,0.0,,0.0,0.0,0.0,5224.199,3755.5553
14,cs5,5.772,19.4315,0.0004,0.0,72.1834,13.6203,0.0,,0.0,0.0,0.0,5224.199,3755.5553
14,cs2,5.772,18.1924,0.0004,0.0,72.2278,12.3801,0.0,,0.0,0.0,0.0,5224.199,3755.5553
14,cs7,31.6402,18.2543,130.5,100.0,102.9044,0.0,13.3859,,0.0,0.0,0.0,5224.199,3755.5553
14,cs4,5.772,18.7055,0.0004,0.0,71.8049,12.8922,0.0,,0.0,0.0,0.0,5224.199,3755.5553
14,cs8,5.772,19.1367,0.0004,0.0,72.2873,13.3269,0.0,,0.0,0.0,0.0,5224.199,3755.5553
14,cs1,5.772,18.1216,0.0004,0.0,71.0409,12.3085,0.0,,0.0,0.0,0.0,5224.199,3755.5553
